年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2013/9,1012.1,0.0,21.9,26.9,17.4,80.0,65.0,2.0,7.6,6.5,0.0
2013/9,1002.5,32.0,23.0,27.1,19.7,92.0,78.0,1.6,5.9,0.6,0.0
2013/9,1002.1,0.0,19.5,21.8,13.6,77.0,54.0,4.9,17.9,0.6,0.0
2013/9,1015.4,0.0,16.0,21.8,10.4,66.0,44.0,2.4,10.0,10.8,0.0
2013/9,1019.7,0.0,16.9,22.5,10.7,73.0,49.0,2.1,8.0,9.2,0.0
2013/9,1018.4,0.0,18.6,24.0,14.6,77.0,54.0,1.7,7.5,6.8,0.0
2013/9,1015.5,0.0,19.5,23.5,13.7,80.0,54.0,2.7,10.8,6.3,0.0
2013/10,1010.2,36.5,20.8,23.4,18.8,95.0,89.0,1.8,5.2,0.1,0.0
2013/10,1001.4,9.5,22.4,24.2,21.0,92.0,81.0,3.1,10.4,0.0,0.0
2013/10,1007.0,0.0,21.6,26.4,18.7,76.0,56.0,2.9,11.4,5.6,0.0
2013/10,1018.7,4.5,16.8,19.0,14.7,77.0,66.0,3.9,11.2,0.0,0.0
2013/10,1021.4,11.5,17.7,20.6,15.0,93.0,80.0,2.8,12.2,0.0,0.0
2013/10,1022.6,0.0,20.4,23.6,17.9,92.0,80.0,2.5,9.2,1.0,0.0
2013/10,1020.5,0.0,21.2,25.4,19.3,91.0,74.0,1.5,6.5,7.0,0.0
2013/10,1014.9,0.0,23.6,29.8,18.9,79.0,42.0,1.9,9.0,6.2,0.0
2013/10,1008.4,0.0,25.0,29.5,21.5,76.0,48.0,4.4,17.6,8.1,0.0
2013/10,1014.3,0.0,22.2,25.6,20.2,83.0,65.0,2.9,10.4,6.2,0.0
2013/10,1008.7,1.0,24.1,29.7,20.3,76.0,53.0,3.0,12.2,6.7,0.0
2013/10,1004.3,0.0,23.2,31.4,16.1,66.0,27.0,3.1,11.9,8.8,0.0
2013/10,1014.0,0.0,18.1,25.0,11.1,53.0,30.0,1.8,7.2,10.7,0.0
2013/10,1019.5,0.0,15.7,21.4,9.6,74.0,53.0,1.9,7.7,8.0,0.0
2013/10,1010.3,48.5,17.6,20.7,14.8,91.0,80.0,2.0,12.5,0.0,0.0
2013/10,991.5,91.5,18.2,24.6,13.3,70.0,42.0,5.9,26.7,0.7,0.0
2013/10,1020.5,0.0,14.8,20.6,8.7,65.0,34.0,2.2,8.5,9.4,0.0
2013/10,1027.0,0.0,14.2,18.7,10.1,71.0,38.0,2.5,8.7,7.1,0.0
2013/10,1025.7,1.5,14.9,18.3,11.5,77.0,60.0,3.3,10.9,1.3,0.0
2013/10,1015.1,66.5,15.9,17.9,14.3,92.0,79.0,3.7,12.0,0.0,0.0
2013/10,1011.2,0.0,17.6,22.1,13.6,82.0,57.0,3.0,9.7,7.5,0.0
2013/10,1017.4,0.0,16.3,18.2,15.2,85.0,73.0,3.9,9.7,0.0,0.0
2013/10,1020.5,0.0,15.7,18.7,13.8,77.0,60.0,3.6,9.8,1.2,0.0
2013/10,1016.5,6.0,15.2,16.7,13.0,91.0,76.0,2.4,10.0,0.0,0.0
2013/10,1004.9,11.0,18.6,21.8,15.4,97.0,91.0,1.8,10.8,0.0,0.0
2013/10,998.5,34.5,13.1,17.7,9.0,91.0,79.0,3.2,12.2,0.3,0.0
2013/10,1011.1,0.0,12.8,19.9,7.6,73.0,32.0,1.5,9.1,8.7,0.0
2013/10,1021.8,0.0,12.0,18.6,6.1,75.0,43.0,1.4,5.6,10.1,0.0
2013/10,1020.9,3.5,13.3,17.8,8.8,89.0,69.0,0.0,4.2,0.8,0.0
2013/10,1014.5,4.0,16.0,21.5,12.2,84.0,49.0,1.5,12.7,6.3,0.0
2013/10,1018.4,0.0,14.0,20.2,8.3,81.0,47.0,0.0,5.1,8.0,0.0
2013/11,1021.5,0.0,13.5,20.1,8.2,75.0,34.0,1.7,6.7,9.6,0.0
2013/11,1021.1,0.0,13.6,18.0,8.5,82.0,60.0,1.2,3.9,0.9,0.0
2013/11,1013.5,0.0,16.4,20.9,12.3,83.0,57.0,1.2,4.4,3.4,0.0
2013/11,1009.4,0.5,14.9,17.7,10.6,80.0,54.0,2.3,10.4,0.1,0.0
2013/11,1020.0,0.0,12.5,18.5,7.5,70.0,37.0,1.8,7.6,9.9,0.0
2013/11,1020.9,0.0,12.8,20.0,5.7,74.0,39.0,1.8,10.2,9.7,0.0
2013/11,1010.3,10.5,12.5,16.7,9.5,93.0,86.0,1.2,6.3,0.3,0.0
2013/11,1016.9,0.0,12.9,20.3,7.2,72.0,29.0,1.5,8.5,8.5,0.0
2013/11,1025.1,0.0,10.9,14.1,6.9,75.0,58.0,2.4,10.7,1.3,0.0
2013/11,1006.0,0.0,13.1,15.8,10.7,84.0,68.0,1.8,7.0,0.0,0.0
2013/11,1003.7,2.0,9.1,14.6,3.9,71.0,51.0,2.5,11.2,1.2,0.0
2013/11,1007.7,0.0,6.7,12.6,1.4,62.0,36.0,1.6,5.9,9.3,0.0
2013/11,1013.0,0.0,6.8,12.4,2.5,55.0,28.0,2.0,9.2,8.5,0.0
2013/11,1021.2,0.0,7.2,13.6,0.1,69.0,39.0,1.5,6.3,9.0,0.0
2013/11,1015.1,0.5,9.5,13.5,6.5,87.0,73.0,1.3,5.5,0.1,0.0
2013/11,1012.8,0.0,10.8,16.7,5.5,75.0,48.0,1.5,5.8,9.6,0.0
2013/11,1008.3,0.0,11.0,17.9,4.6,78.0,40.0,1.6,9.8,8.9,0.0
2013/11,1002.3,0.0,11.7,18.8,6.2,73.0,41.0,1.6,8.0,8.9,0.0
2013/11,1003.4,0.0,10.6,15.6,6.1,51.0,22.0,2.3,9.2,9.3,0.0
2013/11,1005.5,0.0,7.7,16.0,0.4,61.0,25.0,1.7,7.8,9.7,0.0
2013/11,1010.1,0.0,8.2,15.7,1.6,64.0,28.0,1.5,7.3,9.7,0.0
2013/11,1011.7,0.0,8.9,16.8,1.2,67.0,31.0,1.5,5.9,9.7,0.0
2013/11,1016.5,0.0,9.1,15.1,4.2,62.0,33.0,1.7,6.2,9.7,0.0
2013/11,1016.8,0.0,9.0,17.1,2.7,68.0,36.0,1.6,5.9,9.3,0.0
2013/11,1008.9,4.5,11.2,18.2,3.5,80.0,64.0,2.0,10.4,0.6,0.0
2013/11,1001.8,0.0,13.3,17.7,6.2,61.0,36.0,1.9,7.6,7.9,0.0
2013/11,1009.0,0.0,9.8,15.3,3.3,58.0,37.0,1.7,8.4,5.2,0.0
2013/11,1003.1,0.0,8.9,14.4,5.0,66.0,44.0,1.9,7.3,1.8,0.0
2013/11,1005.6,0.0,6.4,12.7,-0.4,54.0,31.0,2.1,9.6,8.4,0.0
2013/11,1013.4,0.0,5.7,13.2,-0.5,62.0,27.0,1.5,6.5,9.4,0.0
2013/12,1012.8,0.0,6.5,14.9,-0.4,67.0,32.0,1.6,7.0,9.4,0.0
2013/12,1012.1,0.0,7.4,15.3,0.8,72.0,42.0,1.4,7.2,9.2,0.0
2013/12,1013.2,0.0,8.0,15.2,1.9,75.0,46.0,1.5,5.8,9.0,0.0
2013/12,1012.3,0.0,8.6,14.6,4.0,83.0,62.0,2.5,9.8,5.1,0.0
2013/12,1011.2,0.0,8.2,15.4,2.3,75.0,40.0,1.5,5.1,9.2,0.0
2013/12,1006.0,0.0,8.3,16.6,2.5,73.0,32.0,1.5,6.1,6.7,0.0
2013/12,1010.4,0.0,6.9,13.1,2.3,63.0,38.0,1.7,10.6,5.2,0.0
2013/12,1017.2,0.0,5.5,11.2,-0.1,58.0,31.0,1.8,8.5,8.4,0.0
2013/12,1014.5,0.0,5.0,10.8,-2.1,65.0,36.0,1.2,3.7,2.7,0.0
2013/12,994.4,4.0,8.6,13.7,4.3,74.0,41.0,2.1,9.1,2.5,0.0
2013/12,999.6,0.0,6.0,10.9,0.4,67.0,41.0,1.5,5.2,2.8,0.0
2013/12,1005.5,0.0,6.1,12.3,-0.1,53.0,27.0,2.5,9.9,9.2,0.0
2013/12,1006.0,0.0,5.8,13.8,-2.0,57.0,29.0,2.3,10.8,8.8,0.0
2013/12,1009.1,0.0,5.1,10.6,-1.8,47.0,24.0,2.7,10.5,9.2,0.0
2013/12,1009.8,0.0,2.6,8.9,-2.9,64.0,37.0,1.6,7.9,9.0,0.0
2013/12,1013.0,0.0,6.0,11.1,-0.3,45.0,28.0,2.9,13.2,8.7,0.0
2013/12,1017.4,0.0,6.2,11.9,1.5,58.0,36.0,1.4,4.9,7.7,0.0
2013/12,1016.3,1.5,4.2,8.1,0.4,79.0,49.0,1.8,7.6,0.0,0.0
2013/12,1009.3,7.0,6.3,9.5,3.5,88.0,74.0,3.4,12.2,0.0,0.0
2013/12,998.2,19.5,5.7,8.5,3.8,79.0,57.0,2.7,11.9,0.3,0.0
2013/12,1003.5,0.0,4.6,10.7,-0.6,75.0,42.0,1.6,4.9,6.2,0.0
2013/12,1012.8,0.0,4.4,10.4,-0.9,62.0,33.0,1.6,7.2,7.0,0.0
2013/12,1017.0,0.0,2.8,8.4,-3.0,65.0,37.0,1.3,5.1,7.5,0.0
2013/12,1015.0,0.0,4.2,10.5,-1.1,60.0,32.0,1.8,7.6,8.7,0.0
2013/12,1022.8,0.0,3.5,9.8,-1.7,52.0,28.0,2.0,7.7,9.2,0.0
2013/12,1013.9,1.0,4.4,10.3,-2.1,72.0,51.0,1.4,5.1,1.6,0.0
2013/12,996.8,1.5,5.8,7.7,2.1,69.0,45.0,2.4,11.2,0.0,0.0
2013/12,1002.1,0.0,4.1,8.1,0.4,34.0,19.0,3.6,14.0,9.2,0.0
2013/12,1008.5,0.0,2.4,8.2,-3.5,47.0,22.0,2.0,7.7,9.2,0.0
2013/12,1007.5,0.0,3.1,12.0,-4.4,58.0,24.0,1.6,6.5,9.1,0.0
2013/12,1006.0,0.0,4.1,13.1,-2.9,68.0,28.0,1.6,7.3,9.2,0.0
2014/1,1001.5,0.0,6.0,14.2,-0.6,62.0,29.0,2.2,10.2,9.1,0.0
2014/1,1007.8,0.0,4.2,10.5,-1.8,53.0,29.0,1.9,9.9,9.2,0.0
2014/1,1011.9,0.0,1.9,7.2,-3.4,65.0,45.0,1.2,4.3,0.1,0.0
2014/1,1006.3,0.0,3.8,11.7,-0.8,64.0,40.0,1.8,8.0,5.5,0.0
2014/1,1013.5,0.0,1.7,8.0,-3.7,56.0,26.0,1.5,6.8,8.6,0.0
2014/1,1018.2,0.0,1.9,9.1,-3.9,52.0,26.0,1.8,8.3,8.1,0.0
2014/1,1022.3,0.0,2.3,8.9,-4.4,56.0,33.0,1.4,6.4,8.9,0.0
2014/1,1011.3,15.5,5.1,13.2,-2.2,73.0,41.0,1.6,7.9,4.3,0.0
2014/1,1004.2,6.0,5.0,9.3,0.5,72.0,43.0,2.7,10.6,0.4,0.0
2014/1,1016.6,0.0,0.6,5.5,-3.1,48.0,24.0,1.6,8.9,9.0,0.0
2014/1,1020.5,0.0,0.9,8.7,-5.6,59.0,26.0,1.7,6.5,9.4,0.0
2014/1,1014.5,0.0,2.5,10.3,-3.7,64.0,37.0,1.8,8.5,8.2,0.0
2014/1,1016.1,0.0,2.2,6.8,-2.2,48.0,27.0,2.0,9.5,9.4,0.0
2014/1,1023.0,0.0,0.2,6.4,-5.8,55.0,29.0,1.4,5.6,9.3,0.0
2014/1,1022.3,0.0,0.3,3.9,-3.1,59.0,38.0,1.7,5.4,0.7,0.0
2014/1,1018.8,0.0,0.7,8.0,-5.8,59.0,28.0,1.6,6.9,9.5,0.0
2014/1,1015.4,0.0,2.3,9.0,-3.3,55.0,30.0,1.6,5.6,6.2,0.0
2014/1,1012.4,0.0,2.1,7.4,-3.0,64.0,41.0,1.4,4.9,7.2,0.0
2014/1,1014.0,0.0,2.1,6.1,-1.6,47.0,20.0,2.6,14.2,9.0,0.0
2014/1,1015.1,0.0,1.1,7.8,-4.2,58.0,35.0,1.5,7.2,7.7,0.0
2014/1,1007.5,0.0,3.9,11.1,-2.4,59.0,34.0,2.2,10.1,5.6,0.0
2014/1,1013.8,0.0,2.4,7.4,-2.3,68.0,38.0,1.8,9.4,6.6,0.0
2014/1,1018.5,0.0,1.5,8.9,-5.6,59.0,32.0,1.5,6.7,9.7,0.0
2014/1,1018.7,0.0,3.9,11.9,-3.0,64.0,44.0,1.9,10.0,6.8,0.0
2014/1,1013.0,0.0,4.5,11.8,-2.1,67.0,37.0,1.2,3.9,3.7,0.0
2014/1,1006.5,0.0,5.8,15.1,0.1,51.0,30.0,2.4,12.9,5.0,0.0
2014/1,1019.7,0.0,1.6,6.9,-2.6,42.0,24.0,1.5,6.9,9.7,0.0
2014/1,1012.9,0.0,4.8,13.4,-3.2,57.0,31.0,2.2,9.9,8.9,0.0
2014/1,1018.3,0.0,5.2,10.4,0.1,44.0,22.0,1.9,6.3,10.0,0.0
2014/1,1010.9,2.5,5.6,11.2,1.7,78.0,57.0,1.2,4.6,0.8,0.0
2014/1,1010.6,0.0,6.4,13.3,1.4,55.0,17.0,2.2,14.3,10.0,0.0
2014/2,1017.9,0.0,3.5,8.0,-2.8,72.0,40.0,1.5,5.0,0.7,0.0
2014/2,1007.0,0.0,6.7,12.5,3.0,80.0,65.0,1.2,5.2,1.9,0.0
2014/2,1000.1,0.0,8.1,15.5,0.2,80.0,55.0,1.4,6.2,3.3,0.0
2014/2,1003.0,2.0,2.5,10.4,-1.1,84.0,61.0,5.1,16.3,0.0,4.0
2014/2,1013.9,0.0,-1.7,3.5,-6.4,58.0,33.0,1.6,7.3,9.7,0.0
2014/2,1018.5,0.0,-0.8,5.3,-7.8,56.0,28.0,1.8,6.5,6.4,0.0
2014/2,1017.5,0.0,1.2,6.6,-3.7,47.0,24.0,1.7,6.5,9.2,0.0
2014/2,1009.7,32.5,0.0,1.4,-2.0,84.0,48.0,6.8,21.5,0.0,13.0
2014/2,1003.7,5.0,2.5,6.8,-1.1,73.0,50.0,0.0,0.0,6.6,5.0
2014/2,1013.1,0.0,2.9,8.0,-3.6,61.0,33.0,1.5,5.3,9.5,0.0
2014/2,1017.0,0.0,1.9,4.1,0.3,59.0,46.0,3.1,11.9,0.0,0.0
2014/2,1016.9,0.0,3.0,6.8,-1.2,58.0,48.0,3.8,15.5,2.9,0.0
2014/2,1020.3,0.0,2.4,8.8,-3.9,61.0,33.0,1.5,6.8,8.9,0.0
2014/2,1023.1,0.5,1.6,2.4,-0.1,75.0,53.0,5.6,19.6,0.0,2.0
2014/2,999.8,142.5,5.7,12.3,0.9,88.0,66.0,7.3,28.2,0.1,0.0
2014/2,1008.5,0.0,7.0,12.0,2.0,43.0,26.0,3.1,14.1,7.9,0.0
2014/2,1015.4,0.0,4.0,11.7,-2.1,52.0,27.0,2.0,8.8,9.4,0.0
2014/2,1013.9,0.0,2.9,8.3,-0.4,44.0,25.0,2.1,8.0,9.2,0.0
2014/2,1015.6,0.0,1.9,8.8,-2.7,53.0,24.0,2.0,8.8,10.0,0.0
2014/2,1018.1,0.0,2.4,8.1,-2.0,55.0,33.0,1.8,7.0,8.3,0.0
2014/2,1018.0,0.0,2.3,9.2,-3.0,53.0,25.0,1.9,9.9,9.2,0.0
2014/2,1022.4,0.0,2.1,8.8,-4.6,53.0,24.0,1.6,7.8,10.6,0.0
2014/2,1024.5,0.0,3.2,8.0,-0.9,57.0,36.0,1.7,5.2,2.0,0.0
2014/2,1023.6,0.0,3.1,7.8,-1.0,63.0,43.0,1.6,5.4,4.6,0.0
2014/2,1020.5,0.0,4.9,13.4,-2.8,58.0,28.0,2.0,9.9,8.7,0.0
2014/2,1025.6,0.0,5.4,12.8,-1.8,64.0,30.0,1.7,8.0,9.8,0.0
2014/2,1019.5,2.0,7.5,11.5,1.6,86.0,62.0,1.2,3.6,0.0,0.0
2014/2,1012.9,5.0,12.1,17.7,8.4,69.0,32.0,2.4,9.5,7.8,0.0
2014/3,1014.7,2.5,6.2,8.5,4.8,82.0,66.0,3.1,8.2,0.0,0.0
2014/3,1011.6,6.5,4.5,6.2,3.4,90.0,79.0,3.4,9.8,0.0,0.0
2014/3,1018.4,0.0,4.3,8.7,-0.7,68.0,39.0,2.6,11.5,3.2,0.0
2014/3,1024.3,0.0,3.5,8.4,-3.3,58.0,29.0,1.8,7.2,10.3,0.0
2014/3,1007.4,26.0,5.7,7.9,3.1,93.0,73.0,1.6,7.2,0.0,0.0
2014/3,1009.5,0.0,3.8,7.5,-0.3,40.0,24.0,2.7,12.1,7.5,0.0
2014/3,1015.3,0.0,2.7,9.2,-1.9,41.0,17.0,2.1,11.9,8.7,0.0
2014/3,1013.8,0.0,3.0,10.4,-3.9,46.0,18.0,2.4,14.7,11.2,0.0
2014/3,1009.6,0.0,3.5,8.7,-0.5,57.0,32.0,2.0,7.5,7.4,0.0
2014/3,1008.2,0.0,3.0,8.3,-0.5,47.0,16.0,2.7,16.1,7.7,0.0
2014/3,1018.8,0.0,3.9,10.6,-2.9,43.0,18.0,2.2,11.6,11.2,0.0
2014/3,1015.7,0.0,6.0,14.7,-2.1,60.0,29.0,1.9,7.3,9.5,0.0
2014/3,1001.9,15.0,9.3,16.6,2.9,88.0,74.0,1.8,10.7,0.3,0.0
2014/3,1001.0,0.5,7.4,11.1,3.7,67.0,44.0,2.7,9.8,0.3,0.0
2014/3,1014.3,0.0,5.5,11.1,0.9,54.0,29.0,1.9,7.7,11.2,0.0
2014/3,1014.3,0.0,7.7,16.3,0.1,59.0,30.0,2.5,15.7,10.1,0.0
2014/3,1020.1,0.0,7.3,13.4,0.0,63.0,35.0,2.0,9.5,10.5,0.0
2014/3,1007.6,0.0,12.6,20.3,5.2,70.0,42.0,3.0,16.4,5.1,0.0
2014/3,1013.6,0.0,8.9,12.6,5.7,50.0,32.0,3.8,11.7,8.4,0.0
2014/3,1001.8,23.0,7.0,10.3,5.2,86.0,60.0,2.1,9.8,0.0,0.0
2014/3,995.9,0.0,8.2,14.3,4.4,52.0,24.0,2.6,13.1,8.1,0.0
2014/3,1013.7,0.0,7.6,13.8,3.1,41.0,23.0,2.0,8.2,11.6,0.0
2014/3,1018.2,0.0,8.1,15.6,-0.4,50.0,22.0,1.7,8.5,9.6,0.0
2014/3,1019.0,0.0,10.1,18.7,1.1,52.0,18.0,2.2,9.7,11.5,0.0
2014/3,1011.5,0.0,13.4,22.5,4.2,53.0,18.0,2.1,9.8,10.7,0.0
2014/3,1009.1,0.0,13.0,20.0,6.7,72.0,46.0,1.9,8.3,1.0,0.0
2014/3,1008.0,0.0,11.3,14.4,5.9,72.0,44.0,4.9,14.6,1.4,0.0
2014/3,1015.4,0.0,12.8,21.3,3.3,56.0,23.0,1.9,8.3,11.4,0.0
2014/3,1011.2,0.0,14.8,23.7,4.8,58.0,25.0,2.0,7.4,11.0,0.0
2014/3,994.0,17.5,13.9,18.2,10.7,90.0,56.0,2.1,10.6,0.0,0.0
2014/3,1000.7,0.0,14.2,18.8,10.8,37.0,19.0,2.8,15.0,10.4,0.0
2014/4,1014.5,0.0,11.1,16.9,5.5,48.0,20.0,2.1,8.0,11.9,0.0
2014/4,1018.6,0.0,11.6,18.5,3.1,64.0,38.0,2.5,10.2,9.2,0.0
2014/4,1011.7,41.5,12.8,15.6,10.0,93.0,76.0,1.7,8.3,0.0,0.0
2014/4,991.9,80.0,13.1,18.0,8.8,88.0,49.0,2.4,10.2,1.1,0.0
2014/4,1004.9,0.0,10.0,14.8,6.2,45.0,15.0,3.1,14.5,9.1,0.0
2014/4,1005.1,3.0,6.6,11.8,2.8,63.0,34.0,2.7,11.4,4.4,0.0
2014/4,1009.6,0.0,9.6,17.4,1.1,47.0,20.0,2.5,9.2,12.2,0.0
2014/4,1009.5,0.0,11.2,18.1,3.2,70.0,42.0,2.0,7.9,11.8,0.0
2014/4,1013.0,0.0,11.4,16.6,5.1,59.0,33.0,2.4,8.6,9.7,0.0
2014/4,1006.5,0.0,13.8,24.9,6.8,50.0,17.0,2.9,11.6,8.9,0.0
2014/4,1013.0,0.0,10.6,17.5,4.1,32.0,15.0,2.6,11.0,12.0,0.0
2014/4,1013.8,0.0,11.2,19.4,1.4,37.0,13.0,1.8,12.2,12.0,0.0
2014/4,1015.2,0.0,10.2,16.9,2.2,48.0,19.0,2.5,8.7,11.9,0.0
2014/4,1013.6,0.0,11.7,18.1,5.2,62.0,32.0,2.1,7.7,8.5,0.0
2014/4,1009.9,0.0,14.4,22.4,5.0,57.0,24.0,2.4,9.7,12.0,0.0
2014/4,1008.5,0.0,14.9,20.1,7.8,62.0,34.0,2.1,8.6,11.1,0.0
2014/4,1010.2,0.0,14.4,19.5,9.9,52.0,31.0,2.7,11.7,11.0,0.0
2014/4,1011.5,0.0,9.1,14.0,6.9,71.0,45.0,4.1,13.4,0.0,0.0
2014/4,1015.6,1.0,8.5,14.1,5.4,68.0,38.0,5.1,18.3,8.0,0.0
2014/4,1020.2,0.0,8.8,11.9,4.7,67.0,53.0,2.0,7.8,0.6,0.0
2014/4,1013.1,5.0,12.0,15.6,8.6,92.0,80.0,1.6,6.7,0.0,0.0
2014/4,1007.3,2.5,13.5,17.8,10.9,82.0,60.0,2.5,10.4,5.2,0.0
2014/4,1012.2,0.0,14.1,0.0,0.0,61.0,0.0,0.0,0.0,9.7,0.0
2014/4,1020.2,0.0,13.3,19.0,6.9,60.0,28.0,2.3,8.5,12.7,0.0
2014/4,1021.4,0.0,15.1,22.9,6.8,63.0,25.0,2.3,9.6,12.0,0.0
2014/4,1023.2,0.0,15.8,22.6,8.2,64.0,38.0,2.3,9.8,12.2,0.0
2014/4,1020.9,0.0,17.1,24.9,8.1,53.0,13.0,2.4,10.2,12.4,0.0
2014/4,1015.7,0.0,17.0,23.2,8.2,57.0,25.0,1.8,6.0,5.3,0.0
2014/4,1015.7,0.0,15.1,18.1,13.3,71.0,51.0,3.7,13.2,5.8,0.0
2014/4,1012.7,19.0,15.8,18.4,13.0,89.0,66.0,2.2,11.5,0.0,0.0
2014/5,1006.2,19.5,18.7,25.1,14.9,83.0,50.0,2.8,14.3,4.6,0.0
2014/5,1007.6,0.0,17.4,24.0,12.5,80.0,45.0,1.9,8.2,9.1,0.0
2014/5,1007.1,0.0,18.4,25.2,12.3,73.0,50.0,2.4,14.1,11.6,0.0
2014/5,1015.6,0.0,16.0,22.9,10.6,41.0,18.0,2.2,10.7,9.5,0.0
2014/5,1013.2,3.0,15.6,19.7,9.9,81.0,63.0,2.5,10.8,0.6,0.0
2014/5,1011.6,5.5,12.1,17.0,8.2,81.0,63.0,2.6,10.6,0.2,0.0
2014/5,1014.6,0.0,13.6,19.2,6.6,69.0,36.0,2.1,8.9,12.9,0.0
2014/5,1012.1,0.0,16.7,23.2,8.8,70.0,47.0,2.9,11.4,10.3,0.0
2014/5,1006.6,9.0,15.4,23.8,9.7,76.0,43.0,2.3,15.5,9.7,0.0
2014/5,1012.2,0.0,15.8,22.0,7.1,55.0,25.0,2.1,13.4,12.9,0.0
2014/5,1018.5,0.0,15.6,22.2,8.6,58.0,31.0,2.1,9.7,13.3,0.0
2014/5,1012.7,0.5,17.5,24.4,8.4,62.0,28.0,0.0,0.0,0.0,0.0
2014/5,1002.2,9.0,18.0,23.1,15.5,86.0,61.0,2.3,9.8,3.7,0.0
2014/5,1002.2,0.0,20.7,29.4,12.9,71.0,25.0,2.1,10.6,6.8,0.0
2014/5,992.3,1.0,18.1,22.4,16.5,81.0,52.0,2.2,12.9,1.3,0.0
2014/5,994.2,0.0,0.0,26.7,14.8,0.0,19.0,2.3,13.4,10.2,0.0
2014/5,1003.2,0.0,18.2,24.6,10.5,50.0,29.0,2.2,9.0,11.4,0.0
2014/5,1009.6,0.0,17.7,22.6,10.6,66.0,45.0,2.4,8.2,12.7,0.0
2014/5,1011.8,0.0,17.4,21.3,13.4,71.0,50.0,2.6,8.2,8.6,0.0
2014/5,1009.5,0.0,18.3,22.3,14.4,84.0,63.0,2.0,7.4,5.0,0.0
2014/5,995.3,44.0,16.5,18.9,14.9,89.0,75.0,5.2,20.6,0.0,0.0
2014/5,1002.2,0.0,16.0,22.9,12.4,73.0,46.0,2.9,10.0,9.2,0.0
2014/5,1013.6,0.0,14.6,20.0,12.2,72.0,53.0,2.7,8.4,8.6,0.0
2014/5,1013.4,0.0,19.1,25.4,12.2,69.0,41.0,2.3,9.2,10.3,0.0
2014/5,1009.6,0.0,22.3,28.4,16.4,67.0,41.0,1.6,5.1,5.0,0.0
2014/5,1005.8,6.5,19.8,24.5,16.1,78.0,51.0,3.5,15.1,0.8,0.0
2014/5,999.7,46.5,18.9,25.9,16.8,90.0,65.0,2.9,9.8,2.2,0.0
2014/5,1002.7,0.0,22.1,27.1,16.9,75.0,47.0,2.3,8.2,10.9,0.0
2014/5,1005.1,0.0,22.0,26.6,16.4,74.0,49.0,2.1,7.4,9.8,0.0
2014/5,1008.0,0.0,23.5,30.4,16.6,64.0,33.0,2.0,6.9,12.8,0.0
2014/5,1008.2,0.0,23.4,30.3,17.2,67.0,30.0,2.1,6.8,12.8,0.0
2014/6,1008.5,0.0,23.9,31.2,17.6,62.0,31.0,1.9,7.7,13.2,0.0
2014/6,1011.2,0.0,20.9,25.9,16.6,69.0,41.0,3.3,9.4,12.4,0.0
2014/6,1010.7,0.0,21.3,25.6,18.6,81.0,64.0,1.9,6.8,5.5,0.0
2014/6,1010.0,0.0,22.2,26.1,19.5,78.0,60.0,2.7,10.0,10.4,0.0
2014/6,1008.7,3.5,19.6,21.3,18.4,85.0,75.0,2.5,7.4,0.0,0.0
2014/6,1005.4,45.0,18.6,19.6,17.9,95.0,82.0,4.6,12.5,0.0,0.0
2014/6,1004.4,18.5,18.1,19.1,17.3,95.0,87.0,5.2,12.9,0.0,0.0
2014/6,1003.9,14.5,19.5,21.7,17.7,95.0,88.0,3.6,10.6,0.0,0.0
2014/6,1009.1,2.5,20.2,23.6,19.0,95.0,81.0,2.1,7.1,0.4,0.0
2014/6,1009.8,0.5,20.6,24.2,19.1,91.0,73.0,2.2,7.8,2.8,0.0
2014/6,1004.8,12.0,20.1,23.3,18.3,95.0,78.0,1.9,5.5,0.6,0.0
2014/6,992.0,36.5,19.8,21.4,19.0,97.0,90.0,4.1,18.5,0.0,0.0
2014/6,992.0,0.0,22.4,30.1,17.9,78.0,39.0,1.9,12.1,6.8,0.0
2014/6,1000.4,2.0,20.6,25.9,16.1,78.0,55.0,2.5,9.6,11.7,0.0
2014/6,1001.7,0.0,22.8,28.4,16.2,66.0,43.0,2.1,7.7,12.6,0.0
2014/6,1001.9,0.0,23.0,28.4,18.6,73.0,33.0,2.3,8.5,8.9,0.0
2014/6,1003.2,0.0,23.1,26.7,19.4,77.0,62.0,2.4,8.0,9.1,0.0
2014/6,1000.6,0.0,21.9,24.0,20.5,88.0,75.0,2.2,6.2,1.7,0.0
2014/6,1001.8,1.0,23.0,27.8,17.5,69.0,40.0,2.3,10.0,9.6,0.0
2014/6,1005.6,3.0,23.0,29.2,18.4,73.0,42.0,2.1,8.2,7.3,0.0
2014/6,1006.6,1.0,21.5,25.1,19.3,86.0,71.0,2.4,8.0,3.1,0.0
2014/6,1001.3,5.5,19.9,22.7,19.0,92.0,80.0,1.9,6.3,0.8,0.0
2014/6,1001.5,0.0,21.1,25.0,18.6,81.0,60.0,2.1,7.3,6.4,0.0
2014/6,1003.2,13.5,19.4,22.6,17.9,90.0,76.0,1.8,6.6,2.4,0.0
2014/6,1007.5,15.5,20.5,26.4,17.7,88.0,64.0,1.7,9.1,2.9,0.0
2014/6,1008.7,0.0,21.3,26.8,16.9,87.0,66.0,1.7,7.6,5.1,0.0
