年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2016/8,1004.0,0.0,30.7,34.6,28.0,73.0,58.0,2.7,8.0,9.7,0.0
2016/8,1003.0,0.0,29.8,34.0,27.7,76.0,59.0,4.3,13.1,11.1,0.0
2016/8,1001.8,0.0,29.9,34.6,26.7,76.0,61.0,3.7,14.1,11.1,0.0
2016/8,1002.9,0.0,29.9,34.3,27.5,78.0,63.0,3.9,12.8,11.7,0.0
2016/8,1003.4,0.0,29.5,35.0,26.5,69.0,52.0,0.0,13.5,12.4,0.0
2016/8,1003.0,0.0,29.7,34.9,25.3,70.0,54.0,0.0,11.6,10.4,0.0
2016/8,1003.3,0.0,30.6,37.0,27.4,66.0,46.0,2.3,8.0,7.1,0.0
2016/8,1004.1,0.0,28.8,34.1,25.8,74.0,58.0,4.8,16.2,4.8,0.0
2016/8,1003.6,0.0,26.9,31.2,25.3,73.0,58.0,5.0,15.5,2.4,0.0
2016/8,995.4,56.5,24.7,27.9,21.9,87.0,69.0,3.3,18.2,0.0,0.0
2016/8,997.1,16.5,22.4,25.9,20.0,82.0,59.0,5.9,17.9,2.3,0.0
2016/8,994.0,12.0,23.9,28.3,18.8,69.0,47.0,4.5,17.3,7.5,0.0
2016/8,997.9,0.0,26.7,30.3,23.3,51.0,31.0,4.7,14.8,10.6,0.0
2016/9,1004.7,1.0,25.7,27.8,24.0,75.0,61.0,2.3,7.9,0.0,0.0
2016/9,1005.7,10.0,24.0,25.0,23.1,89.0,73.0,1.2,3.7,0.0,0.0
2016/9,1006.1,1.5,25.9,28.6,23.1,85.0,70.0,1.6,6.8,0.0,0.0
2016/9,1006.4,1.5,26.6,29.2,24.5,82.0,69.0,2.3,9.9,0.3,0.0
2016/9,1007.2,4.5,26.7,30.9,24.0,85.0,68.0,2.8,10.4,4.3,0.0
2016/9,1006.4,0.0,27.0,31.5,24.7,85.0,68.0,2.3,9.2,7.1,0.0
2016/9,1002.8,44.5,26.5,30.4,21.9,89.0,72.0,2.7,11.4,1.2,0.0
2016/9,1004.9,5.5,24.7,28.8,20.9,80.0,60.0,2.2,7.0,10.2,0.0
2016/9,1007.9,0.0,25.8,30.5,22.2,73.0,46.0,2.3,7.8,10.1,0.0
2016/9,1009.5,0.0,26.1,30.2,22.3,75.0,60.0,1.9,6.2,5.3,0.0
2016/9,1011.2,0.0,26.6,30.4,23.5,79.0,63.0,2.2,8.4,6.3,0.0
2016/9,1011.7,96.0,22.5,26.5,20.7,94.0,76.0,2.4,12.2,0.0,0.0
2016/9,1014.3,0.0,24.7,28.6,22.1,83.0,68.0,3.4,12.7,6.3,0.0
2016/9,1014.6,0.0,24.9,27.3,23.5,84.0,72.0,2.1,7.1,0.2,0.0
2016/9,1013.6,0.0,25.5,29.5,23.3,81.0,65.0,2.4,9.3,5.1,0.0
2016/9,1012.3,0.0,26.2,30.3,23.6,81.0,67.0,2.0,7.0,5.4,0.0
2016/9,1008.2,8.0,27.8,33.0,24.9,77.0,52.0,3.1,12.3,5.4,0.0
2016/9,1006.1,135.0,24.7,26.9,23.6,98.0,90.0,1.5,6.1,0.0,0.0
2016/9,1004.2,16.0,23.2,25.1,21.2,96.0,88.0,3.9,11.4,0.0,0.0
2016/9,1007.6,2.0,21.8,22.7,20.5,78.0,61.0,7.6,22.7,0.0,0.0
2016/9,1015.0,0.0,22.9,26.8,20.0,69.0,52.0,3.2,12.1,3.6,0.0
2016/9,1013.7,0.0,22.7,25.3,20.1,85.0,78.0,1.8,7.1,0.0,0.0
2016/9,1013.4,0.0,23.9,28.1,21.3,82.0,66.0,2.8,11.5,7.5,0.0
2016/9,1012.8,0.0,24.5,28.8,21.7,81.0,64.0,2.1,9.4,8.7,0.0
2016/9,1013.5,0.0,25.1,28.5,22.1,83.0,71.0,1.5,5.2,1.0,0.0
2016/9,1013.1,0.5,27.6,32.0,23.9,77.0,58.0,2.1,7.5,6.7,0.0
2016/9,1012.7,59.0,27.7,32.4,24.0,76.0,56.0,2.2,9.4,7.7,0.0
2016/9,1011.5,142.0,25.0,25.7,23.7,98.0,95.0,1.4,5.9,0.0,0.0
2016/9,1012.2,54.5,22.6,24.1,21.2,97.0,92.0,3.0,9.1,0.0,0.0
2016/9,1012.0,27.0,23.4,27.4,21.1,95.0,84.0,1.5,8.5,0.4,0.0
2016/10,1014.5,1.5,24.3,28.8,22.5,91.0,75.0,1.7,7.3,2.7,0.0
2016/10,1013.5,0.0,26.0,31.1,23.0,88.0,69.0,1.7,5.7,6.5,0.0
2016/10,1009.1,0.0,27.2,32.8,24.3,82.0,55.0,1.8,6.9,4.7,0.0
2016/10,1010.5,0.0,27.0,29.7,25.0,77.0,64.0,1.8,7.3,1.0,0.0
2016/10,1007.2,29.0,26.3,30.0,23.1,78.0,60.0,4.6,25.4,3.6,0.0
2016/10,1016.2,0.0,24.0,27.9,21.4,80.0,63.0,3.1,11.8,8.0,0.0
2016/10,1017.0,0.0,23.8,27.9,20.8,70.0,54.0,1.8,6.2,2.5,0.0
2016/10,1009.5,71.0,24.3,27.8,20.6,85.0,67.0,2.5,15.0,0.3,0.0
2016/10,1012.3,3.0,20.6,24.6,18.1,71.0,54.0,4.7,13.9,7.0,0.0
2016/10,1015.1,0.0,19.6,24.2,16.0,62.0,44.0,3.8,14.7,10.6,0.0
2016/10,1015.2,0.0,19.5,23.9,16.4,69.0,58.0,2.4,10.3,2.4,0.0
2016/10,1017.4,0.0,20.4,24.7,17.4,69.0,46.0,3.2,11.7,5.0,0.0
2016/10,1019.4,0.0,19.5,21.2,17.9,58.0,37.0,2.1,9.1,0.0,0.0
2016/10,1021.3,0.0,19.9,24.6,17.0,61.0,33.0,1.9,7.6,3.9,0.0
2016/10,1021.7,0.0,19.8,25.2,14.1,64.0,37.0,2.1,8.0,6.0,0.0
2016/10,1017.7,24.0,19.8,22.7,16.8,93.0,80.0,1.8,7.7,0.0,0.0
2016/10,1014.5,0.0,22.5,26.8,19.9,89.0,74.0,1.8,8.4,4.8,0.0
2016/10,1015.7,0.0,22.6,26.9,19.9,84.0,65.0,2.5,9.8,8.0,0.0
2016/10,1014.6,0.0,21.8,24.0,20.6,85.0,74.0,2.2,8.4,0.0,0.0
2016/10,1015.5,0.0,21.2,24.8,18.1,78.0,63.0,2.4,10.5,3.4,0.0
2016/10,1016.1,2.5,19.8,21.3,18.5,83.0,72.0,1.8,7.2,0.0,0.0
2016/10,1010.4,19.0,19.1,20.6,17.6,96.0,88.0,1.7,8.0,0.0,0.0
2016/10,1009.8,0.5,19.5,22.6,18.0,76.0,56.0,3.5,11.5,0.4,0.0
2016/10,1014.0,0.0,18.6,23.5,15.8,60.0,45.0,3.4,12.4,10.4,0.0
2016/10,1011.9,1.0,21.0,24.3,16.9,74.0,56.0,2.3,8.5,1.8,0.0
2016/10,1015.1,4.5,21.3,24.8,18.6,86.0,67.0,1.9,8.2,1.2,0.0
2016/10,1018.3,0.0,20.3,23.9,17.0,67.0,43.0,2.5,10.9,4.2,0.0
2016/10,1011.0,20.5,20.0,24.6,17.2,91.0,60.0,3.2,16.7,0.2,0.0
2016/10,1018.4,3.0,18.6,22.0,15.9,70.0,51.0,3.8,11.6,7.9,0.0
2016/10,1023.8,0.0,16.9,21.4,13.9,72.0,44.0,2.2,9.4,6.5,0.0
2016/10,1021.8,1.5,15.6,18.0,13.8,80.0,66.0,1.2,5.2,0.0,0.0
2016/11,1022.7,0.0,14.2,16.7,10.3,64.0,47.0,4.0,14.2,4.7,0.0
2016/11,1022.5,0.0,12.8,17.4,9.6,63.0,42.0,2.1,8.1,6.9,0.0
2016/11,1020.7,0.0,13.9,18.4,9.7,58.0,41.0,2.6,9.7,8.9,0.0
2016/11,1016.7,0.0,14.2,19.5,9.7,67.0,45.0,1.9,6.3,9.5,0.0
2016/11,1013.9,0.0,16.4,22.8,10.8,69.0,45.0,2.2,7.5,8.4,0.0
2016/11,1019.4,0.0,17.0,22.7,13.2,73.0,53.0,3.3,12.1,7.0,0.0
2016/11,1021.1,0.0,14.5,19.7,11.4,58.0,39.0,2.8,9.5,9.7,0.0
2016/11,1017.5,10.0,14.6,16.2,12.0,81.0,58.0,1.9,10.5,0.0,0.0
2016/11,1021.7,1.5,14.2,17.6,11.5,64.0,50.0,5.4,13.4,6.0,0.0
2016/11,1018.0,19.0,11.9,13.4,10.3,76.0,58.0,2.7,10.8,0.0,0.0
2016/11,1017.5,0.0,15.0,19.3,11.6,73.0,49.0,2.4,8.6,5.8,0.0
2016/11,1021.8,0.0,14.4,19.7,10.0,74.0,46.0,1.7,5.6,5.8,0.0
2016/11,1020.8,0.5,17.2,22.6,11.4,74.0,49.0,1.6,6.5,5.6,0.0
2016/11,1014.2,15.5,17.8,20.1,15.7,91.0,73.0,2.3,10.6,0.0,0.0
2016/11,1013.7,0.0,17.9,20.6,14.3,83.0,68.0,3.3,10.8,1.2,0.0
2016/11,1019.2,0.0,14.6,19.1,10.8,69.0,47.0,2.2,8.8,9.3,0.0
2016/11,1020.6,0.0,14.5,20.0,9.5,75.0,54.0,1.9,8.3,5.3,0.0
2016/11,1016.9,8.5,15.6,20.7,10.6,79.0,48.0,2.3,11.3,2.8,0.0
2016/11,1012.3,28.5,20.1,22.6,17.2,86.0,71.0,2.5,17.8,0.6,0.0
2016/11,1016.8,0.0,18.3,21.6,14.7,85.0,71.0,2.0,9.0,1.0,0.0
2016/11,1014.1,0.5,16.7,19.6,13.4,84.0,69.0,0.0,7.4,0.7,0.0
2016/11,1014.6,0.0,17.1,21.4,14.0,81.0,60.0,2.5,11.9,4.3,0.0
2016/11,1016.6,3.5,14.2,16.0,12.4,75.0,61.0,2.7,9.6,0.5,0.0
2016/11,1019.8,13.0,10.0,12.5,6.2,63.0,41.0,4.9,16.1,6.2,0.0
2016/11,1023.1,0.0,9.5,13.5,5.9,63.0,45.0,2.2,7.3,3.2,0.0
2016/11,1020.7,7.0,10.8,15.8,6.3,74.0,50.0,1.6,7.4,3.7,0.0
2016/11,1015.6,22.5,12.5,13.9,11.0,89.0,53.0,2.3,13.4,0.0,0.0
2016/11,1022.1,0.0,11.6,13.8,7.7,56.0,46.0,4.2,13.3,0.8,0.0
2016/11,1027.5,0.0,10.8,15.7,6.0,69.0,48.0,2.1,8.3,6.1,0.0
2016/11,1024.4,2.5,13.0,17.0,8.4,67.0,50.0,2.0,8.2,2.5,0.0
2016/12,1022.5,0.5,14.2,16.1,12.5,65.0,47.0,2.8,10.7,0.5,0.0
2016/12,1026.0,0.0,11.6,15.1,7.7,61.0,49.0,2.5,11.2,8.9,0.0
2016/12,1023.8,0.0,10.6,17.1,5.8,68.0,34.0,1.4,4.6,7.8,0.0
2016/12,1017.1,6.5,11.3,13.9,7.8,86.0,68.0,1.5,7.5,0.1,0.0
2016/12,1016.1,0.0,12.4,16.1,8.7,87.0,70.0,1.4,5.5,3.2,0.0
2016/12,1020.4,0.0,11.3,15.6,6.2,57.0,42.0,4.0,14.8,6.3,0.0
2016/12,1019.9,0.0,8.8,13.3,4.5,66.0,39.0,2.4,9.7,5.4,0.0
2016/12,1017.4,0.0,10.6,14.5,6.5,66.0,43.0,1.9,7.2,7.3,0.0
2016/12,1015.1,3.0,12.4,16.5,8.7,68.0,43.0,2.5,12.8,5.3,0.0
2016/12,1019.8,0.0,10.6,15.4,7.4,64.0,38.0,2.1,7.7,7.0,0.0
2016/12,1023.4,0.0,9.4,14.7,4.8,62.0,41.0,2.0,11.0,8.5,0.0
2016/12,1021.3,9.0,11.0,15.8,6.6,67.0,38.0,1.7,9.3,2.2,0.0
2016/12,1012.7,14.5,12.3,13.7,10.5,95.0,83.0,1.5,7.0,0.0,0.0
2016/12,1011.7,25.5,10.8,14.0,8.1,84.0,63.0,3.8,14.2,0.1,0.0
2016/12,1016.1,13.5,7.9,10.1,6.2,70.0,42.0,3.8,15.0,2.2,0.0
2016/12,1022.2,0.0,6.1,9.0,3.1,53.0,38.0,4.0,15.3,5.3,0.0
2016/12,1027.6,0.0,7.4,12.0,3.0,68.0,51.0,1.8,6.4,6.8,0.0
2016/12,1028.5,0.0,8.9,13.5,4.6,70.0,50.0,2.3,7.2,6.6,0.0
2016/12,1023.7,0.0,12.4,18.1,6.0,67.0,47.0,1.7,6.2,3.4,0.0
2016/12,1023.0,1.0,14.0,17.6,11.0,83.0,69.0,1.8,6.9,2.4,0.0
2016/12,1021.7,0.0,16.1,20.2,10.8,78.0,59.0,2.6,11.3,2.7,0.0
2016/12,1010.6,13.5,15.8,20.6,11.6,81.0,62.0,4.8,17.8,0.2,0.0
2016/12,1016.1,1.0,9.7,11.9,8.1,59.0,46.0,5.0,14.7,2.9,0.0
2016/12,1024.5,0.0,9.1,11.4,8.0,60.0,48.0,2.7,11.0,3.3,0.0
2016/12,1025.9,0.0,10.8,15.6,6.2,70.0,44.0,1.7,6.9,7.0,0.0
2016/12,1016.6,21.5,13.3,16.8,11.1,82.0,63.0,1.8,10.6,0.0,0.0
2016/12,1014.1,22.0,10.7,15.4,8.1,71.0,41.0,5.8,15.6,2.0,0.0
2016/12,1023.8,9.5,6.8,9.0,4.8,69.0,52.0,2.8,13.2,2.0,0.0
2016/12,1024.2,0.0,6.8,8.9,4.6,61.0,43.0,3.4,13.0,1.0,0.0
2016/12,1027.9,0.0,6.6,10.7,2.6,62.0,46.0,2.1,8.6,8.9,0.0
2016/12,1026.9,0.0,7.3,12.7,3.1,69.0,43.0,2.0,7.3,5.8,0.0
2017/1,1025.8,0.0,8.1,13.8,4.9,75.0,51.0,1.6,5.0,7.7,0.0
2017/1,1020.8,0.5,8.2,10.9,5.0,86.0,71.0,1.7,5.5,0.0,0.0
2017/1,1020.5,0.0,9.0,14.8,5.6,77.0,38.0,1.8,8.1,8.1,0.0
2017/1,1020.1,0.0,9.8,15.8,5.3,72.0,40.0,2.1,8.5,8.3,0.0
2017/1,1022.1,0.0,9.4,12.3,5.9,66.0,48.0,2.7,11.1,1.1,0.0
2017/1,1022.7,0.0,9.2,13.3,6.2,54.0,42.0,3.0,9.6,8.3,0.0
2017/1,1017.7,8.0,8.0,11.0,3.8,78.0,60.0,0.8,3.1,1.0,0.0
2017/1,1008.3,24.5,11.1,13.7,9.1,93.0,75.0,2.2,11.8,0.7,0.0
2017/1,1011.9,1.0,10.8,12.3,8.1,69.0,50.0,3.2,13.9,3.0,0.0
2017/1,1017.5,0.0,8.2,12.1,6.2,68.0,48.0,2.5,9.7,3.0,0.0
2017/1,1020.3,0.0,6.5,8.8,4.1,54.0,43.0,3.6,12.1,6.0,0.0
2017/1,1016.0,0.0,7.3,10.0,3.4,58.0,45.0,2.8,11.6,2.0,0.0
2017/1,1012.9,0.5,7.8,9.6,6.4,48.0,37.0,5.1,15.7,3.8,0.0
2017/1,1017.1,0.0,4.9,6.8,3.2,47.0,33.0,6.6,14.8,2.5,0.0
2017/1,1021.5,0.0,3.0,6.9,0.6,57.0,35.0,4.3,15.9,5.7,0.0
2017/1,1023.0,3.0,3.9,10.1,0.0,72.0,36.0,2.5,15.8,4.2,0.0
2017/1,1027.6,0.0,5.9,11.1,2.2,74.0,45.0,1.5,5.4,7.3,0.0
2017/1,1025.3,0.0,8.2,15.3,2.7,62.0,37.0,1.8,5.9,5.6,0.0
2017/1,1019.0,0.0,8.8,13.0,5.7,72.0,51.0,1.2,4.7,3.4,0.0
2017/1,1015.9,8.0,6.8,9.7,3.5,62.0,35.0,5.7,18.9,1.1,0.0
2017/1,1023.7,0.0,6.5,9.5,3.4,56.0,38.0,3.3,12.7,6.2,0.0
2017/1,1021.4,9.5,5.1,7.0,3.4,66.0,45.0,4.1,17.2,2.3,0.0
2017/1,1024.8,2.5,3.2,5.2,0.2,56.0,37.0,5.5,14.1,4.8,2.0
2017/1,1028.8,0.0,3.6,6.1,1.2,49.0,33.0,3.2,11.4,3.9,0.0
2017/1,1029.6,0.0,3.6,9.4,-0.6,62.0,41.0,1.9,5.7,7.5,0.0
2017/1,1026.7,0.0,5.7,11.3,0.9,63.0,42.0,1.8,5.1,9.5,0.0
2017/1,1023.2,0.0,8.8,14.9,3.8,69.0,42.0,2.7,12.0,2.1,0.0
2017/1,1023.5,0.0,7.8,13.9,2.7,69.0,41.0,1.9,7.0,9.3,0.0
2017/1,1015.7,9.0,12.2,19.0,5.8,77.0,53.0,2.1,11.6,1.2,0.0
2017/1,1016.6,2.5,10.2,16.0,7.1,67.0,40.0,4.4,14.8,4.5,0.0
2017/1,1022.9,0.5,7.8,12.5,5.7,62.0,40.0,2.1,10.2,5.4,0.0
2017/2,1021.9,0.0,7.9,9.9,7.1,58.0,44.0,3.2,10.5,1.2,0.0
2017/2,1024.2,0.0,7.8,11.4,3.7,47.0,34.0,3.2,9.4,9.7,0.0
2017/2,1022.8,0.0,7.7,13.6,2.7,56.0,34.0,2.1,7.0,9.4,0.0
2017/2,1018.8,1.0,10.7,16.2,6.6,53.0,36.0,1.6,5.0,3.1,0.0
2017/2,1009.9,17.5,10.6,13.0,8.4,81.0,59.0,3.0,13.7,0.0,0.0
2017/2,1015.9,0.0,8.5,11.0,7.3,48.0,28.0,5.3,16.0,8.7,0.0
2017/2,1020.1,0.0,8.6,13.1,5.6,55.0,43.0,3.2,9.8,7.4,0.0
2017/2,1015.1,5.5,7.5,11.2,5.5,74.0,53.0,1.9,6.9,1.0,0.0
2017/2,1008.9,8.0,5.4,7.8,3.8,63.0,40.0,4.4,15.5,1.6,0.0
2017/2,1012.8,0.0,3.1,4.9,0.5,53.0,37.0,5.6,18.2,3.0,0.0
2017/2,1019.2,1.5,3.7,6.1,0.3,57.0,43.0,4.3,14.6,2.4,1.0
2017/2,1024.5,0.0,5.2,9.9,1.8,56.0,34.0,2.6,9.8,5.8,0.0
2017/2,1027.6,0.0,5.4,10.8,1.2,58.0,31.0,2.4,9.5,8.1,0.0
2017/2,1028.4,0.0,6.5,11.0,3.5,62.0,45.0,2.7,10.3,5.5,0.0
2017/2,1028.4,0.0,7.5,12.9,2.8,64.0,42.0,2.0,7.2,10.4,0.0
2017/2,1022.3,0.0,11.3,18.6,4.2,61.0,36.0,3.0,11.0,9.9,0.0
2017/2,1016.3,1.5,15.2,19.5,10.6,72.0,58.0,3.5,14.3,2.4,0.0
2017/2,1019.2,0.0,9.3,12.0,6.8,46.0,25.0,4.5,13.5,9.0,0.0
2017/2,1018.3,0.0,8.7,13.4,2.6,47.0,32.0,3.0,13.7,10.4,0.0
2017/2,1010.3,2.5,12.9,18.6,8.2,69.0,40.0,5.0,15.7,1.2,0.0
2017/2,1025.3,0.0,7.8,11.5,4.7,55.0,43.0,5.2,15.5,6.4,0.0
2017/2,1014.4,10.5,10.2,16.0,4.7,70.0,0.0,0.0,0.0,0.0,0.0
2017/2,1011.3,1.5,10.3,13.9,8.1,67.0,44.0,4.4,11.7,2.2,0.0
2017/2,1019.1,0.0,7.5,11.3,4.6,61.0,45.0,3.3,10.4,6.3,0.0
2017/2,1020.4,0.0,6.8,11.5,2.4,60.0,36.0,2.1,8.6,3.8,0.0
2017/2,1021.0,0.0,8.3,12.5,4.7,62.0,41.0,2.1,6.8,3.5,0.0
2017/2,1022.8,0.0,8.6,14.3,3.9,65.0,43.0,2.4,8.9,9.7,0.0
2017/2,1022.9,0.0,8.7,14.6,3.8,59.0,36.0,2.1,7.3,10.6,0.0
2017/3,1015.7,0.0,9.6,15.4,5.1,53.0,29.0,1.6,6.1,5.5,0.0
2017/3,1010.2,5.0,9.7,11.8,8.7,67.0,52.0,4.1,14.3,2.5,0.0
2017/3,1017.2,0.0,9.9,13.8,7.8,59.0,38.0,2.4,8.9,8.7,0.0
2017/3,1017.0,0.0,10.7,16.7,6.3,61.0,41.0,2.0,7.6,10.6,0.0
2017/3,1014.0,0.0,11.0,16.0,7.3,66.0,51.0,1.7,5.7,0.9,0.0
2017/3,1009.9,0.0,10.1,13.9,7.2,58.0,35.0,3.4,11.5,3.9,0.0
2017/3,1012.7,0.5,7.7,10.0,6.4,50.0,37.0,4.8,15.3,5.3,0.0
2017/3,1013.0,0.5,6.0,8.4,4.2,57.0,44.0,3.9,14.3,2.4,0.0
2017/3,1013.0,0.0,9.1,12.0,6.1,47.0,36.0,4.0,12.2,6.4,0.0
2017/3,1016.6,0.0,11.0,15.3,7.4,47.0,34.0,3.3,10.8,10.5,0.0
2017/3,1020.7,0.0,10.0,15.5,4.1,54.0,33.0,2.1,7.6,10.9,0.0
2017/3,1019.1,0.0,10.7,16.7,4.9,59.0,40.0,1.9,7.8,10.4,0.0
2017/3,1014.2,1.0,11.2,12.6,9.0,68.0,48.0,2.0,7.4,0.0,0.0
2017/3,1013.2,2.5,11.1,14.8,7.2,61.0,41.0,4.6,15.0,6.9,0.0
2017/3,1018.9,2.0,9.1,12.6,6.8,65.0,47.0,5.1,16.2,3.7,0.0
2017/3,1019.4,0.0,9.6,15.6,5.0,58.0,35.0,2.6,10.9,7.7,0.0
2017/3,1020.8,0.0,10.1,16.1,5.0,59.0,38.0,2.1,9.0,9.4,0.0
2017/3,1022.0,0.0,10.1,15.3,5.8,55.0,35.0,1.7,7.5,4.7,0.0
2017/3,1022.3,0.0,11.9,17.9,5.9,64.0,45.0,2.8,14.3,10.0,0.0
2017/3,1015.7,14.5,11.6,15.7,8.9,71.0,36.0,1.8,8.4,0.0,0.0
2017/3,1010.8,5.5,11.2,15.1,9.0,81.0,52.0,4.0,15.3,4.1,0.0
2017/3,1018.4,0.0,10.8,14.3,8.2,54.0,38.0,2.6,7.9,8.5,0.0
2017/3,1017.1,0.0,11.3,15.1,9.0,54.0,39.0,1.8,6.8,2.7,0.0
2017/3,1018.5,0.0,10.7,15.1,7.0,57.0,35.0,2.8,11.4,3.4,0.0
2017/3,1016.4,0.0,11.0,15.9,8.7,52.0,35.0,2.5,9.7,3.3,0.0
2017/3,1014.8,2.5,10.6,15.4,7.7,67.0,48.0,2.5,10.4,5.7,0.0
2017/3,1017.3,1.5,10.1,13.3,7.4,66.0,48.0,3.8,16.4,3.1,0.0
2017/3,1021.6,0.0,11.3,16.2,5.8,49.0,27.0,2.9,11.5,10.8,0.0
2017/3,1020.4,0.0,12.6,15.9,9.7,58.0,48.0,2.5,8.4,1.1,0.0
2017/3,1017.7,0.0,14.6,19.4,11.4,74.0,59.0,3.0,9.6,6.1,0.0
2017/3,1013.3,10.5,10.5,13.9,8.7,85.0,76.0,2.6,10.6,0.0,0.0
2017/4,1012.4,2.5,10.8,15.4,6.8,71.0,45.0,2.7,10.2,7.2,0.0
2017/4,1015.6,8.0,10.2,14.7,7.4,71.0,40.0,3.9,17.3,7.1,0.0
2017/4,1021.0,0.0,12.2,19.1,5.8,60.0,22.0,2.7,9.8,12.0,0.0
2017/4,1023.3,0.0,14.7,22.1,8.8,58.0,24.0,2.5,8.0,11.8,0.0
2017/4,1020.1,0.0,17.8,20.8,13.9,56.0,46.0,3.6,13.5,0.0,0.0
2017/4,1013.8,12.5,18.0,19.3,16.7,76.0,59.0,3.5,15.3,0.0,0.0
2017/4,1011.3,13.0,17.3,19.4,15.9,96.0,85.0,1.7,6.1,0.0,0.0
2017/4,1008.7,4.0,17.6,23.6,15.6,96.0,77.0,1.4,5.9,1.0,0.0
2017/4,1010.5,0.0,16.1,19.7,14.1,83.0,68.0,3.6,12.3,1.8,0.0
2017/4,1007.6,24.0,13.3,14.6,12.1,91.0,74.0,1.7,6.5,0.0,0.0
2017/4,1001.2,16.5,13.1,14.6,10.1,93.0,80.0,3.2,15.2,0.0,0.0
2017/4,1010.8,0.0,13.7,19.1,10.0,77.0,60.0,3.1,11.0,10.3,0.0
2017/4,1017.2,0.0,14.9,20.8,8.9,54.0,32.0,2.3,9.6,12.0,0.0
2017/4,1015.8,0.0,18.0,24.1,11.0,44.0,15.0,3.4,13.2,12.0,0.0
2017/4,1014.2,10.5,20.0,25.4,15.9,70.0,48.0,2.4,10.3,4.4,0.0
2017/4,1013.7,0.0,19.4,24.4,16.6,88.0,69.0,2.1,7.2,8.9,0.0
2017/4,1001.2,81.0,19.9,22.6,16.5,91.0,79.0,3.3,14.2,0.0,0.0
2017/4,999.9,3.0,18.6,24.1,13.9,73.0,38.0,3.6,15.1,9.4,0.0
2017/4,1008.7,0.0,16.5,20.4,13.9,48.0,30.0,3.6,13.6,11.6,0.0
2017/4,1010.5,0.0,15.6,19.0,13.0,60.0,43.0,1.7,7.4,0.0,0.0
2017/4,1007.7,0.0,16.6,21.0,12.7,68.0,42.0,2.5,7.8,5.6,0.0
2017/4,1009.9,0.0,16.4,20.5,13.1,65.0,46.0,4.5,14.1,12.0,0.0
2017/4,1016.0,0.0,15.5,21.6,9.9,53.0,29.0,2.7,9.7,12.6,0.0
2017/4,1018.7,0.0,18.3,24.2,11.7,46.0,21.0,2.7,9.9,12.1,0.0
2017/4,1018.4,0.0,19.9,24.0,16.1,56.0,34.0,2.1,8.7,3.5,0.0
2017/4,1013.0,17.5,16.7,21.0,14.9,90.0,65.0,2.1,7.4,0.0,0.0
2017/4,1009.3,0.0,16.1,19.5,12.8,73.0,57.0,3.2,8.4,7.2,0.0
2017/4,1008.1,0.0,17.4,23.7,10.5,46.0,16.0,2.9,11.8,12.4,0.0
2017/4,1007.6,0.0,19.9,25.1,15.7,54.0,17.0,2.9,11.3,11.5,0.0
2017/4,1010.6,0.0,21.9,28.2,16.6,52.0,30.0,3.4,9.8,11.6,0.0
2017/5,1015.4,0.0,19.4,24.4,16.4,67.0,42.0,3.2,10.5,9.8,0.0
2017/5,1019.0,0.0,18.7,25.3,14.5,69.0,47.0,2.2,11.8,7.6,0.0
2017/5,1019.6,11.5,19.4,25.6,16.8,73.0,49.0,1.9,10.5,6.4,0.0
2017/5,1014.7,0.0,22.0,27.8,16.9,67.0,46.0,1.9,7.9,6.2,0.0
2017/5,1012.8,1.5,22.2,27.4,19.4,78.0,57.0,2.2,9.2,4.7,0.0
2017/5,1012.9,0.5,20.3,23.2,17.5,77.0,48.0,2.6,8.5,5.6,0.0
2017/5,1014.1,0.0,20.9,26.2,16.8,37.0,14.0,2.9,12.7,8.8,0.0
2017/5,1013.5,0.0,21.1,27.3,15.8,43.0,19.0,2.3,8.0,7.8,0.0
2017/5,1009.8,14.5,17.4,20.9,15.0,81.0,39.0,3.1,13.3,0.2,0.0
2017/5,1010.0,0.0,18.6,21.5,15.5,73.0,61.0,3.2,12.2,0.6,0.0
2017/5,1013.1,0.0,22.6,29.5,15.4,60.0,31.0,3.6,13.3,11.4,0.0
2017/5,1008.8,43.0,19.6,22.3,17.3,87.0,74.0,2.9,12.8,0.0,0.0
2017/5,1005.4,2.0,19.4,23.0,17.1,84.0,65.0,2.9,8.5,8.0,0.0
2017/5,1009.0,0.0,21.1,25.3,17.2,56.0,23.0,2.7,11.2,11.6,0.0
2017/5,1011.4,0.0,19.6,24.1,16.6,46.0,24.0,2.9,9.4,9.0,0.0
2017/5,1009.1,0.0,18.2,21.8,14.7,64.0,48.0,2.4,7.3,4.4,0.0
2017/5,1009.4,0.0,19.3,23.9,16.5,68.0,49.0,2.6,8.4,10.9,0.0
2017/5,1014.0,0.0,20.6,26.0,15.7,65.0,36.0,2.3,8.1,13.1,0.0
2017/5,1015.1,0.0,22.3,28.3,16.4,57.0,39.0,2.5,8.0,13.2,0.0
2017/5,1014.9,0.0,22.5,29.4,17.7,52.0,29.0,2.5,9.1,11.5,0.0
2017/5,1013.9,0.0,22.3,27.9,18.8,57.0,37.0,2.3,8.0,9.1,0.0
2017/5,1012.8,0.0,22.6,28.1,17.4,57.0,37.0,2.6,9.3,13.0,0.0
2017/5,1009.9,0.0,23.0,27.8,19.3,65.0,44.0,2.5,8.2,7.9,0.0
