年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2016/4,1006.1,0.0,18.7,25.9,11.1,55.0,16.0,2.4,11.6,5.4,0.0
2016/4,1013.5,0.0,18.6,24.2,12.9,46.0,10.0,2.5,10.1,12.1,0.0
2016/4,1022.6,0.0,16.1,19.8,12.8,58.0,36.0,2.6,10.1,11.1,0.0
2016/4,1014.2,45.5,15.6,19.2,13.1,80.0,63.0,1.7,6.3,0.0,0.0
2016/4,1003.3,3.0,19.0,24.5,14.0,77.0,56.0,2.2,8.2,9.4,0.0
2016/4,1009.3,0.5,18.5,21.1,16.6,79.0,61.0,2.3,8.6,2.8,0.0
2016/4,1010.6,0.0,17.8,21.3,15.7,70.0,45.0,2.6,10.7,2.6,0.0
2016/4,1016.9,0.0,18.5,23.1,14.4,52.0,28.0,2.0,8.2,8.9,0.0
2016/4,1015.1,0.0,18.9,24.5,13.5,65.0,38.0,2.1,9.3,11.9,0.0
2016/4,1011.0,9.5,17.8,21.1,13.8,78.0,62.0,1.3,4.8,0.0,0.0
2016/4,996.9,18.5,16.7,19.2,13.9,88.0,76.0,1.8,6.9,0.0,0.0
2016/4,997.9,1.0,17.2,21.6,13.4,68.0,41.0,1.9,8.3,3.6,0.0
2016/4,1010.3,0.0,16.8,19.9,11.6,51.0,30.0,2.2,10.7,12.3,0.0
2016/5,1010.9,0.0,20.8,29.6,11.9,43.0,19.0,2.9,13.0,9.6,0.0
2016/5,1018.1,0.0,19.6,23.5,15.1,64.0,48.0,2.0,7.6,5.9,0.0
2016/5,1016.2,1.0,19.6,22.3,16.1,78.0,59.0,1.9,7.6,6.4,0.0
2016/5,1004.0,55.0,22.1,27.7,16.7,54.0,14.0,4.3,16.5,11.2,0.0
2016/5,1008.2,0.0,22.9,29.3,17.8,34.0,15.0,3.5,14.4,12.6,0.0
2016/5,1015.4,5.5,18.0,22.3,15.0,63.0,32.0,2.0,8.1,0.6,0.0
2016/5,1007.2,0.5,18.6,26.0,13.9,71.0,43.0,2.7,11.9,5.6,0.0
2016/5,1014.4,0.0,19.9,24.2,15.0,55.0,36.0,2.1,9.5,9.2,0.0
2016/5,1014.9,14.5,17.1,20.7,15.2,79.0,59.0,1.7,6.4,0.0,0.0
2016/5,1006.2,24.0,18.3,20.3,15.8,91.0,78.0,1.3,5.4,0.6,0.0
2016/5,1000.2,40.5,21.2,23.2,17.5,85.0,72.0,3.4,18.2,0.1,0.0
2016/5,1011.6,0.0,19.8,24.9,15.0,68.0,41.0,1.8,7.7,12.8,0.0
2016/5,1017.6,0.0,19.8,23.5,14.7,72.0,50.0,2.0,9.3,10.4,0.0
2016/5,1020.0,0.0,21.9,26.8,17.8,62.0,36.0,2.4,9.0,9.4,0.0
2016/5,1019.2,0.0,19.0,23.3,15.9,64.0,43.0,2.7,8.9,8.3,0.0
2016/5,1013.7,2.5,18.9,21.8,17.3,78.0,59.0,1.7,6.5,0.5,0.0
2016/5,1009.3,100.5,18.9,21.1,17.1,92.0,85.0,1.6,6.0,0.0,0.0
2016/5,1015.7,0.0,20.1,25.8,15.4,60.0,19.0,2.0,7.9,13.2,0.0
2016/5,1017.8,0.0,20.7,26.5,13.9,51.0,28.0,2.3,8.6,11.5,0.0
2016/5,1017.5,0.0,18.5,22.6,15.0,59.0,43.0,2.7,8.3,6.2,0.0
2016/5,1015.1,0.0,18.8,22.8,13.6,71.0,54.0,1.9,6.9,12.0,0.0
2016/5,1014.7,0.0,21.7,28.2,15.5,64.0,31.0,1.7,6.8,13.0,0.0
2016/5,1013.1,0.0,21.9,26.7,16.2,64.0,37.0,1.7,6.7,11.8,0.0
2016/5,1012.6,0.0,21.9,26.0,16.4,72.0,47.0,2.0,7.9,10.2,0.0
2016/5,1013.2,0.0,21.9,23.8,20.2,81.0,71.0,1.9,9.6,0.2,0.0
2016/5,1010.6,0.0,21.4,23.8,19.1,85.0,70.0,1.4,6.6,0.2,0.0
2016/5,1006.0,11.0,21.6,27.9,19.2,82.0,60.0,2.3,10.5,3.3,0.0
2016/5,1007.3,0.0,19.6,21.6,17.8,82.0,68.0,1.1,3.6,0.0,0.0
2016/5,1006.4,0.5,20.9,25.2,16.0,74.0,50.0,1.9,7.6,9.8,0.0
2016/5,1003.8,12.0,18.9,21.2,15.6,77.0,63.0,2.9,9.8,0.0,0.0
2016/5,1003.1,0.0,20.4,23.8,17.8,85.0,73.0,1.7,7.7,2.1,0.0
2016/6,998.2,0.0,21.5,25.3,16.9,67.0,41.0,1.9,6.2,7.9,0.0
2016/6,1002.6,0.0,20.1,24.5,16.6,68.0,48.0,1.9,10.0,4.9,0.0
2016/6,1011.6,0.0,20.1,24.0,15.0,64.0,44.0,2.5,9.8,9.7,0.0
2016/6,1012.0,0.5,21.1,26.0,15.4,67.0,43.0,2.4,11.9,5.7,0.0
2016/6,1010.1,4.0,18.9,22.8,16.5,81.0,61.0,1.5,4.4,2.4,0.0
2016/6,1013.5,0.0,21.2,25.9,16.0,68.0,45.0,2.2,10.1,9.0,0.0
2016/6,1013.3,2.0,21.2,23.4,18.9,77.0,63.0,1.7,6.7,0.1,0.0
2016/6,1011.6,3.0,22.4,27.4,17.6,68.0,30.0,2.1,8.1,11.8,0.0
2016/6,1008.8,0.0,21.9,23.8,20.2,85.0,71.0,1.6,5.0,0.0,0.0
2016/6,1011.2,0.0,24.1,28.6,20.5,72.0,49.0,2.3,8.1,8.9,0.0
2016/6,1014.1,0.0,22.9,26.3,20.0,72.0,49.0,2.0,7.5,9.7,0.0
2016/6,1010.2,3.0,22.9,27.2,18.5,73.0,54.0,1.8,7.3,7.7,0.0
2016/6,997.6,26.5,22.2,24.8,20.1,86.0,68.0,1.8,7.1,0.0,0.0
2016/6,1002.0,3.0,22.2,26.6,19.7,79.0,53.0,1.9,7.3,0.6,0.0
2016/6,1008.1,0.0,22.7,25.5,20.6,77.0,60.0,1.7,7.4,3.3,0.0
2016/6,1004.1,8.5,21.7,24.2,20.1,85.0,68.0,1.9,8.2,0.0,0.0
2016/6,1001.6,0.0,25.0,30.6,20.4,75.0,52.0,1.8,7.2,6.5,0.0
2016/6,1011.4,0.0,26.0,30.5,21.9,60.0,38.0,1.8,7.5,11.5,0.0
2016/6,1011.9,1.0,22.8,26.4,19.8,79.0,65.0,1.7,8.0,0.9,0.0
2016/6,1005.6,0.0,24.4,30.4,19.9,78.0,53.0,2.0,6.9,6.4,0.0
2016/6,1005.7,33.0,23.0,27.3,19.7,84.0,64.0,2.1,8.0,2.8,0.0
2016/6,1007.0,3.5,23.4,25.6,22.0,85.0,72.0,1.6,5.8,0.1,0.0
2016/6,1000.5,80.5,25.2,30.3,21.7,84.0,62.0,2.0,7.5,4.5,0.0
2016/6,1004.8,4.0,23.6,27.1,20.7,80.0,63.0,2.2,9.4,1.1,0.0
2016/6,999.1,28.0,27.2,33.4,20.8,62.0,35.0,3.6,14.1,3.9,0.0
2016/6,1004.1,0.0,24.8,28.9,21.3,58.0,44.0,2.6,10.5,10.6,0.0
2016/6,1011.8,1.5,23.8,29.2,19.4,68.0,38.0,1.9,8.1,9.2,0.0
2016/6,1009.9,64.5,20.0,21.9,17.6,91.0,70.0,1.8,6.7,0.0,0.0
2016/6,1012.8,1.0,21.6,23.9,19.7,87.0,72.0,1.9,6.2,0.2,0.0
2016/6,1010.9,0.0,22.4,23.4,20.8,90.0,83.0,1.3,5.0,0.0,0.0
2016/7,1011.5,0.0,24.8,28.0,22.8,86.0,69.0,1.5,6.5,3.8,0.0
2016/7,1009.8,0.0,27.1,32.8,23.5,79.0,55.0,2.3,11.2,7.4,0.0
2016/7,1006.9,0.0,29.5,35.8,24.2,68.0,43.0,3.1,13.1,12.0,0.0
2016/7,1008.9,0.0,28.5,33.3,24.1,72.0,54.0,2.1,8.3,11.5,0.0
2016/7,1016.0,0.0,24.9,29.5,21.4,77.0,58.0,2.6,8.4,3.0,0.0
2016/7,1015.1,0.0,24.7,29.2,21.1,79.0,66.0,2.5,8.8,9.1,0.0
2016/7,1010.7,0.0,27.3,33.7,22.8,74.0,54.0,2.3,8.7,11.8,0.0
2016/7,1012.1,0.0,25.1,27.0,24.0,81.0,71.0,1.7,7.2,0.0,0.0
2016/7,1006.7,66.5,22.5,25.1,19.7,92.0,81.0,1.5,7.3,0.0,0.0
2016/7,1002.8,0.0,25.0,29.3,22.2,82.0,63.0,1.7,6.3,6.4,0.0
2016/7,1003.0,0.0,26.1,30.1,22.2,79.0,60.0,1.9,8.0,10.6,0.0
2016/7,1004.0,0.0,25.7,29.6,23.5,81.0,63.0,1.5,7.9,2.2,0.0
2016/7,1000.2,0.0,26.2,28.7,24.0,83.0,70.0,1.3,4.5,2.2,0.0
2016/7,994.0,0.0,28.7,34.6,24.7,72.0,45.0,2.3,8.9,11.3,0.0
2016/7,997.0,0.0,26.2,29.7,24.3,74.0,60.0,2.5,8.3,4.3,0.0
2016/7,1005.3,0.0,24.8,27.5,23.1,79.0,66.0,2.4,9.7,2.1,0.0
2016/7,1005.1,0.0,26.9,29.7,24.1,81.0,69.0,2.0,6.6,8.2,0.0
2016/7,1005.1,0.0,28.2,31.4,25.8,77.0,60.0,2.0,8.5,9.8,0.0
2016/7,1007.4,0.0,27.6,31.3,24.6,74.0,57.0,2.1,9.6,6.9,0.0
2016/7,1009.4,0.0,26.9,30.5,25.1,79.0,62.0,1.9,8.4,6.2,0.0
2016/7,1009.9,0.0,26.3,28.9,24.3,75.0,61.0,1.9,6.3,3.0,0.0
2016/7,1010.7,0.0,24.3,26.8,22.7,74.0,63.0,3.2,9.0,0.4,0.0
2016/7,1012.2,0.0,24.4,27.7,21.9,67.0,57.0,2.4,7.5,2.9,0.0
2016/7,1013.3,0.0,24.8,27.7,22.9,67.0,53.0,2.0,7.1,4.7,0.0
2016/7,1012.7,0.0,25.1,28.5,22.2,74.0,59.0,1.7,7.5,6.5,0.0
2016/7,1010.3,2.5,23.4,25.7,21.1,80.0,66.0,1.2,4.5,0.0,0.0
2016/7,1009.4,9.0,23.1,25.0,21.3,90.0,80.0,1.3,4.7,0.1,0.0
2016/7,1011.2,0.0,25.9,29.9,23.5,78.0,59.0,1.5,6.4,5.6,0.0
2016/7,1012.2,0.0,26.6,30.3,23.5,74.0,57.0,1.9,8.7,9.8,0.0
2016/7,1011.7,0.0,26.6,31.4,22.0,69.0,46.0,1.9,7.8,13.0,0.0
2016/7,1009.2,0.0,28.5,34.3,22.9,64.0,42.0,1.9,6.9,12.2,0.0
2016/8,1006.9,0.0,28.3,32.3,25.5,72.0,53.0,2.0,9.3,6.0,0.0
2016/8,1006.2,4.0,27.3,31.8,24.7,77.0,57.0,1.9,6.5,2.8,0.0
2016/8,1007.2,3.0,26.9,30.9,24.0,79.0,61.0,1.7,6.8,5.5,0.0
2016/8,1008.2,0.0,27.6,31.3,24.2,75.0,57.0,1.9,7.9,11.2,0.0
2016/8,1009.0,0.0,27.8,31.6,24.1,75.0,56.0,1.9,8.6,10.7,0.0
2016/8,1008.1,0.0,28.3,31.9,25.3,76.0,56.0,1.7,7.0,9.4,0.0
2016/8,1006.9,0.0,29.5,34.4,25.2,64.0,44.0,2.6,9.1,12.4,0.0
2016/8,1000.5,0.0,29.8,36.8,24.3,64.0,36.0,1.9,8.9,11.3,0.0
2016/8,999.8,0.0,30.9,36.1,26.1,60.0,35.0,1.8,6.8,10.9,0.0
2016/8,1005.4,0.0,29.6,33.1,26.4,61.0,44.0,2.0,10.6,10.4,0.0
2016/8,1007.4,0.0,28.5,32.0,25.6,67.0,48.0,2.0,8.1,9.7,0.0
2016/8,1007.9,0.0,27.8,31.2,26.1,63.0,50.0,2.7,7.8,1.5,0.0
2016/8,1006.5,0.0,27.4,30.1,25.3,67.0,56.0,2.2,8.8,6.9,0.0
2016/8,1004.0,1.5,25.1,26.3,23.5,82.0,74.0,1.8,6.9,0.1,0.0
2016/8,1001.8,35.5,25.5,30.8,23.3,87.0,64.0,1.4,6.9,1.2,0.0
2016/8,998.9,0.5,29.1,34.8,24.2,67.0,40.0,2.6,9.9,11.9,0.0
2016/8,997.7,0.0,29.8,35.8,25.3,69.0,49.0,2.6,11.1,10.9,0.0
2016/8,1004.3,2.5,28.3,31.7,26.0,83.0,69.0,1.7,7.5,3.5,0.0
2016/8,1004.4,0.0,29.2,33.8,25.3,69.0,48.0,2.2,7.6,8.8,0.0
2016/8,1002.5,0.0,29.2,33.4,25.5,65.0,46.0,2.7,9.5,6.5,0.0
2016/8,1003.8,0.0,29.1,33.9,25.1,66.0,48.0,2.5,11.0,10.7,0.0
2016/8,997.7,8.5,26.8,30.7,24.3,77.0,48.0,2.5,16.4,0.7,0.0
2016/8,1003.4,2.0,27.0,31.1,24.0,83.0,66.0,1.5,8.6,4.1,0.0
2016/8,1006.5,0.0,28.0,31.7,25.6,75.0,57.0,2.0,7.8,4.0,0.0
2016/8,1006.5,0.0,28.2,32.4,25.2,72.0,49.0,2.0,9.1,11.7,0.0
2016/8,1003.4,0.0,28.0,32.0,23.7,70.0,50.0,2.2,9.6,12.3,0.0
2016/8,1002.6,4.0,26.3,31.0,23.2,80.0,56.0,2.0,8.5,3.5,0.0
2016/8,999.9,2.5,25.5,30.3,23.0,78.0,56.0,3.3,11.9,4.9,0.0
2016/8,989.5,0.0,28.8,33.3,24.5,65.0,46.0,3.4,13.5,6.8,0.0
2016/8,986.0,24.5,25.9,31.4,23.1,69.0,38.0,3.2,13.4,5.7,0.0
2016/8,999.6,0.0,26.1,32.2,20.6,61.0,40.0,2.5,13.2,9.9,0.0
2016/9,1007.1,0.0,26.2,30.0,22.2,69.0,48.0,1.7,7.7,10.5,0.0
2016/9,1010.5,0.0,27.5,32.1,21.8,65.0,41.0,2.0,7.9,10.3,0.0
2016/9,1011.8,0.0,28.6,32.9,25.4,65.0,43.0,2.9,10.1,8.2,0.0
2016/9,1013.5,0.5,27.7,31.6,24.2,75.0,57.0,1.6,6.1,5.2,0.0
2016/9,1012.2,0.0,27.8,32.0,25.2,73.0,50.0,1.6,7.2,3.2,0.0
2016/9,1008.0,0.0,27.5,30.9,24.6,76.0,57.0,2.0,8.6,5.6,0.0
2016/9,1003.9,18.5,27.1,31.5,23.7,82.0,61.0,2.4,9.9,6.7,0.0
2016/9,1000.4,33.0,26.1,29.1,24.6,91.0,77.0,1.8,11.2,0.3,0.0
2016/9,1002.5,0.0,26.9,30.6,23.6,76.0,53.0,1.8,6.5,9.5,0.0
2016/9,1009.2,0.0,26.6,31.1,22.6,71.0,49.0,2.0,7.5,10.6,0.0
2016/9,1012.7,0.0,25.7,29.4,23.7,72.0,55.0,2.7,9.1,4.5,0.0
2016/9,1015.5,0.0,26.4,29.2,23.5,69.0,55.0,2.0,6.4,2.6,0.0
2016/9,1013.4,54.0,25.2,27.2,22.5,85.0,75.0,1.9,7.4,0.2,0.0
2016/9,1013.7,29.0,24.2,25.6,22.7,87.0,77.0,2.2,8.7,0.0,0.0
2016/9,1013.0,1.0,25.2,28.0,23.6,84.0,71.0,1.5,5.5,0.7,0.0
2016/9,1014.2,0.5,24.8,28.1,22.8,78.0,61.0,1.7,5.7,1.6,0.0
2016/9,1012.3,0.0,25.1,27.9,23.2,82.0,72.0,1.4,7.4,0.5,0.0
2016/9,1007.2,3.5,25.6,27.2,23.5,83.0,73.0,2.4,10.4,0.0,0.0
2016/9,1005.9,3.0,24.8,29.4,22.6,85.0,63.0,2.1,9.1,1.8,0.0
2016/9,1006.0,77.5,21.5,23.1,20.2,90.0,76.0,3.7,15.3,0.0,0.0
2016/9,1015.6,1.0,22.4,25.3,20.4,75.0,60.0,3.2,9.3,0.6,0.0
2016/9,1015.8,8.5,21.5,24.0,19.9,88.0,75.0,2.0,8.1,0.0,0.0
2016/9,1013.4,65.5,22.7,24.3,21.0,94.0,91.0,1.1,5.6,0.0,0.0
2016/9,1016.0,78.0,21.8,23.8,20.4,93.0,84.0,1.4,14.0,0.0,0.0
2016/9,1016.5,0.0,23.5,28.7,19.6,78.0,50.0,1.3,5.7,3.4,0.0
2016/9,1017.8,0.0,24.9,30.2,21.1,81.0,54.0,1.3,6.2,6.4,0.0
2016/9,1015.8,0.0,26.3,31.0,22.2,78.0,55.0,1.8,8.1,10.3,0.0
2016/9,1011.4,2.5,26.6,31.5,24.0,83.0,60.0,1.9,9.2,3.6,0.0
2016/9,1008.1,0.0,27.6,32.6,24.1,75.0,56.0,2.8,11.6,5.7,0.0
2016/9,1014.3,0.0,23.1,25.3,20.5,66.0,57.0,3.5,12.0,0.2,0.0
2016/10,1015.7,2.0,21.2,22.0,20.2,89.0,80.0,2.2,8.1,0.0,0.0
2016/10,1016.6,0.5,22.5,24.2,21.1,92.0,83.0,0.8,3.5,0.0,0.0
2016/10,1012.1,6.5,22.8,26.3,21.0,92.0,76.0,1.1,9.2,0.0,0.0
2016/10,1011.4,0.0,23.9,28.6,20.8,83.0,64.0,1.3,6.0,5.2,0.0
2016/10,1013.1,29.0,24.4,28.3,21.1,79.0,59.0,2.3,20.4,1.7,0.0
2016/10,1010.0,0.0,25.6,30.0,20.8,68.0,55.0,2.0,9.4,9.7,0.0
2016/10,1021.0,0.0,22.7,25.6,20.2,57.0,41.0,3.0,10.6,4.9,0.0
2016/10,1013.1,11.0,22.9,27.4,19.0,83.0,64.0,2.1,7.5,1.6,0.0
2016/10,1005.3,13.0,24.3,25.9,20.7,74.0,59.0,3.1,15.7,0.1,0.0
2016/10,1013.2,0.0,20.5,23.3,18.2,60.0,50.0,3.4,10.1,4.8,0.0
2016/10,1014.9,0.0,19.7,22.4,17.6,60.0,50.0,3.0,9.7,3.5,0.0
2016/10,1014.1,0.0,19.4,23.5,15.5,72.0,52.0,1.5,7.0,6.0,0.0
2016/10,1018.0,0.0,18.5,20.6,16.6,68.0,57.0,3.1,10.4,0.7,0.0
2016/10,1021.8,0.0,18.1,21.3,14.3,62.0,46.0,2.6,8.3,4.2,0.0
2016/10,1025.1,0.0,18.2,24.2,12.1,57.0,30.0,1.7,7.3,10.6,0.0
2016/10,1024.4,0.0,19.9,25.4,14.2,56.0,36.0,2.0,8.6,7.3,0.0
2016/10,1016.9,60.5,19.1,20.3,17.6,86.0,60.0,1.9,7.3,0.0,0.0
2016/10,1014.3,0.0,21.9,26.1,17.2,80.0,60.0,1.4,6.2,9.4,0.0
2016/10,1014.5,1.0,22.6,26.8,19.8,77.0,52.0,1.9,8.3,7.1,0.0
2016/10,1011.4,0.0,22.0,26.6,17.2,75.0,54.0,1.3,5.5,9.9,0.0
2016/10,1014.8,0.0,20.7,23.8,17.7,67.0,49.0,2.1,7.1,2.8,0.0
2016/10,1011.7,0.0,19.8,23.3,16.3,74.0,59.0,1.5,6.1,3.0,0.0
2016/10,1006.6,0.0,19.8,23.4,16.5,68.0,50.0,1.8,6.8,3.4,0.0
2016/10,1014.0,1.0,16.9,19.3,14.8,63.0,48.0,2.6,9.0,1.7,0.0
2016/10,1017.5,7.0,15.5,18.2,12.6,82.0,53.0,1.9,7.0,0.6,0.0
2016/10,1011.7,1.0,20.8,27.4,15.0,78.0,47.0,1.6,6.7,10.3,0.0
2016/10,1016.0,0.0,21.1,26.2,18.1,70.0,47.0,1.9,11.4,6.8,0.0
2016/10,1014.1,42.0,17.8,19.5,16.9,87.0,65.0,1.4,4.8,0.0,0.0
2016/10,1010.5,0.0,18.4,20.7,14.4,78.0,53.0,2.4,10.9,0.8,0.0
2016/10,1023.0,1.5,14.4,17.1,12.2,73.0,60.0,3.2,9.7,1.6,0.0
2016/10,1021.7,0.0,16.2,21.5,10.4,70.0,47.0,1.6,6.6,7.6,0.0
2016/11,1015.0,11.5,15.7,18.5,13.6,79.0,55.0,1.6,6.9,2.6,0.0
2016/11,1020.1,0.0,13.9,15.7,12.5,59.0,46.0,3.2,10.6,0.0,0.0
2016/11,1011.6,0.0,14.7,20.5,9.6,66.0,37.0,1.7,6.8,10.0,0.0
2016/11,1013.2,0.0,14.8,20.0,10.3,62.0,34.0,0.0,6.7,8.9,0.0
2016/11,1011.4,0.0,16.3,21.4,11.4,61.0,32.0,1.8,8.8,9.6,0.0
2016/11,1015.4,0.0,16.2,22.3,9.5,56.0,37.0,2.1,10.7,9.7,0.0
2016/11,1022.3,0.0,14.2,16.0,11.6,52.0,45.0,3.5,10.6,7.8,0.0
2016/11,1014.9,5.0,14.2,20.1,8.3,72.0,54.0,2.0,11.2,4.2,0.0
2016/11,1013.0,0.5,13.8,17.8,9.6,64.0,38.0,1.8,7.4,8.0,0.0
2016/11,1020.1,0.0,11.5,13.1,9.1,61.0,41.0,2.8,9.9,0.0,0.0
2016/11,1014.0,45.0,14.4,18.1,10.6,82.0,65.0,2.8,9.4,3.5,0.0
2016/11,1020.1,0.0,15.6,21.3,10.4,71.0,40.0,1.5,5.6,9.6,0.0
2016/11,1022.2,0.0,16.2,23.3,11.0,74.0,39.0,1.4,7.3,7.7,0.0
2016/11,1018.9,5.5,15.3,16.9,13.5,83.0,63.0,1.4,6.2,0.0,0.0
2016/11,1007.3,3.5,16.6,19.6,14.5,91.0,80.0,1.2,4.7,1.5,0.0
2016/11,1014.5,0.0,15.9,19.8,13.4,74.0,54.0,1.5,6.6,3.6,0.0
2016/11,1017.5,0.0,14.8,19.4,10.2,76.0,54.0,1.3,5.3,6.8,0.0
2016/11,1022.6,0.0,13.9,18.6,9.8,68.0,46.0,1.9,6.3,6.4,0.0
2016/11,1012.8,23.5,14.0,15.8,12.5,92.0,70.0,1.6,6.0,0.6,0.0
2016/11,1013.1,0.0,16.1,21.8,11.1,82.0,55.0,1.2,4.8,7.7,0.0
2016/11,1016.9,3.0,15.9,18.6,13.4,80.0,60.0,2.4,9.3,0.0,0.0
2016/11,1007.8,8.5,16.8,20.8,14.1,85.0,66.0,1.5,5.3,8.5,0.0
2016/11,1012.2,0.0,13.2,17.9,9.8,69.0,50.0,3.2,13.3,0.8,0.0
2016/11,1015.3,23.5,6.8,9.8,5.5,81.0,67.0,2.6,9.0,0.0,0.0
2016/11,1019.4,0.0,8.1,15.1,3.1,73.0,38.0,1.4,6.8,8.9,0.0
2016/11,1023.1,0.0,10.0,15.2,4.0,67.0,43.0,2.1,8.7,8.8,0.0
2016/11,1012.1,14.5,13.1,15.9,10.4,88.0,63.0,1.4,6.8,0.1,0.0
2016/11,1010.7,2.0,13.6,17.0,11.3,79.0,40.0,1.2,4.8,0.9,0.0
2016/11,1020.8,0.0,12.2,16.4,8.9,71.0,45.0,1.4,5.8,7.9,0.0
2016/11,1027.4,0.0,11.0,14.0,7.2,63.0,45.0,2.7,9.9,3.4,0.0
2016/12,1016.2,5.5,14.5,20.6,10.3,71.0,35.0,2.2,9.7,2.9,0.0
2016/12,1018.4,0.0,12.9,17.4,7.9,55.0,28.0,1.8,11.6,9.5,0.0
2016/12,1023.3,0.0,11.9,17.3,6.3,70.0,42.0,1.2,5.5,8.7,0.0
2016/12,1018.2,4.0,12.7,18.3,7.3,75.0,52.0,1.3,5.4,6.9,0.0
2016/12,1009.2,0.5,13.6,18.3,9.5,84.0,61.0,1.5,5.7,6.4,0.0
2016/12,1008.9,0.0,13.3,19.3,7.6,54.0,17.0,2.5,13.1,8.1,0.0
2016/12,1014.5,0.0,10.2,14.9,7.0,56.0,28.0,2.3,10.9,6.5,0.0
2016/12,1014.7,0.0,10.2,15.7,5.1,59.0,37.0,1.5,6.4,8.4,0.0
2016/12,1010.7,0.0,12.2,17.9,6.6,55.0,33.0,2.7,11.2,7.3,0.0
2016/12,1012.1,0.0,11.5,15.3,6.8,46.0,25.0,2.5,8.8,9.5,0.0
2016/12,1017.4,0.0,8.3,13.2,3.3,57.0,29.0,1.5,6.0,9.5,0.0
2016/12,1023.1,0.0,8.9,14.1,3.3,63.0,42.0,1.5,5.3,7.2,0.0
2016/12,1014.5,27.5,10.0,12.4,6.5,82.0,53.0,1.4,7.4,0.0,0.0
2016/12,999.4,30.5,11.2,14.7,5.7,83.0,67.0,1.9,8.7,1.5,0.0
2016/12,1009.8,0.0,6.7,11.2,2.5,64.0,33.0,1.7,6.0,9.2,0.0
2016/12,1010.3,0.0,6.9,11.9,2.7,50.0,16.0,1.9,7.5,8.4,0.0
2016/12,1019.7,0.0,6.5,15.2,-0.4,52.0,24.0,1.6,9.4,9.4,0.0
2016/12,1024.9,0.0,8.7,15.2,2.4,58.0,33.0,1.5,6.7,9.0,0.0
2016/12,1023.3,0.0,9.7,15.9,4.6,67.0,37.0,1.3,5.4,8.8,0.0
2016/12,1023.3,0.0,10.2,17.4,5.3,72.0,45.0,1.5,8.1,5.2,0.0
2016/12,1027.5,0.0,11.6,18.1,4.9,62.0,33.0,1.4,5.4,8.3,0.0
2016/12,1014.9,87.0,14.5,20.0,9.5,83.0,54.0,2.0,17.1,0.0,0.0
2016/12,1001.2,0.5,15.0,19.7,9.9,48.0,31.0,4.4,16.9,8.7,0.0
2016/12,1017.4,0.0,9.4,14.5,4.0,48.0,18.0,1.7,8.9,8.2,0.0
2016/12,1027.0,0.0,9.1,13.5,6.1,62.0,40.0,1.6,6.1,7.1,0.0
2016/12,1021.7,0.0,10.6,16.0,6.0,69.0,45.0,1.2,5.6,4.1,0.0
2016/12,1000.9,22.5,13.7,19.1,10.2,70.0,37.0,2.8,22.3,1.8,0.0
2016/12,1016.3,0.0,8.4,12.1,4.2,41.0,17.0,1.9,8.9,9.3,0.0
2016/12,1016.0,0.0,8.8,13.9,4.3,50.0,24.0,2.5,11.0,5.5,0.0
2016/12,1020.4,0.0,6.9,12.0,2.0,57.0,36.0,1.4,5.5,9.0,0.0
2016/12,1021.7,0.0,6.7,12.1,1.7,66.0,45.0,1.3,6.1,9.3,0.0
2017/1,1021.1,0.0,7.6,13.6,1.8,64.0,34.0,1.2,5.3,9.5,0.0
2017/1,1015.2,0.0,9.2,16.7,3.3,52.0,20.0,1.9,12.2,8.9,0.0
2017/1,1012.3,0.0,8.7,14.8,2.6,63.0,45.0,1.5,6.6,9.5,0.0
2017/1,1011.8,0.0,8.8,14.4,4.5,63.0,38.0,1.6,5.8,9.4,0.0
2017/1,1015.1,0.0,7.7,12.6,4.1,54.0,30.0,1.4,5.2,5.5,0.0
2017/1,1021.1,0.0,6.1,10.2,3.0,57.0,34.0,1.4,5.2,1.0,0.0
2017/1,1019.2,0.0,7.1,11.6,2.3,67.0,48.0,1.4,6.6,7.4,0.0
2017/1,1008.7,28.5,7.3,10.4,4.1,69.0,37.0,2.8,11.1,0.0,0.0
2017/1,999.8,3.0,10.3,15.2,6.3,70.0,44.0,2.0,11.3,7.9,0.0
2017/1,1008.0,0.0,9.3,15.6,2.8,52.0,22.0,2.4,10.8,9.5,0.0
2017/1,1008.1,0.0,8.4,13.7,3.3,33.0,17.0,3.5,12.2,9.6,0.0
2017/1,1005.5,0.0,7.2,12.3,4.8,42.0,23.0,4.7,15.1,9.4,0.0
2017/1,1002.5,0.0,6.8,11.1,3.8,47.0,32.0,4.3,13.9,9.3,0.0
2017/1,1001.4,0.0,3.9,8.7,0.6,40.0,25.0,4.0,12.7,8.0,0.0
2017/1,1007.9,0.0,2.5,7.2,-1.4,33.0,15.0,3.4,13.5,8.6,0.0
2017/1,1010.6,0.0,4.3,9.2,0.1,36.0,13.0,3.5,14.8,9.6,0.0
2017/1,1020.6,0.0,4.9,11.7,-1.3,39.0,18.0,1.4,5.8,9.6,0.0
2017/1,1024.2,0.0,6.1,11.8,0.8,52.0,32.0,1.6,8.0,9.1,0.0
2017/1,1015.9,0.0,8.3,12.1,4.8,55.0,43.0,1.8,8.1,1.9,0.0
2017/1,1006.9,0.0,7.0,9.7,3.5,62.0,48.0,2.0,7.0,0.7,0.0
