年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2016/8,996.7,0.0,25.5,31.2,20.5,69.0,40.0,3.4,10.8,9.5,0.0
2016/9,1006.7,0.0,25.4,29.8,21.6,74.0,53.0,2.9,7.9,10.4,0.0
2016/9,1010.7,0.0,26.8,32.5,21.3,69.0,43.0,2.8,9.2,10.6,0.0
2016/9,1012.2,0.0,27.5,32.1,23.9,62.0,48.0,5.4,12.6,11.7,0.0
2016/9,1012.1,0.0,28.1,34.1,21.9,67.0,51.0,4.0,9.6,11.6,0.0
2016/9,1009.4,0.0,28.6,33.9,24.8,71.0,47.0,3.3,8.6,10.2,0.0
2016/9,1005.5,0.0,25.5,28.8,22.4,84.0,70.0,4.2,18.5,2.7,0.0
2016/9,1004.6,0.0,24.0,27.8,21.8,83.0,66.0,2.9,7.6,2.7,0.0
2016/9,1000.7,14.0,22.5,27.7,19.8,86.0,57.0,4.2,13.1,1.0,0.0
2016/9,1001.8,12.0,23.6,26.8,20.8,80.0,65.0,7.0,15.6,2.9,0.0
2016/9,1010.4,6.5,22.5,25.5,19.9,76.0,58.0,3.5,12.2,6.6,0.0
2016/9,1014.4,0.0,21.9,27.4,18.0,74.0,50.0,2.9,10.2,8.8,0.0
2016/9,1016.4,0.0,22.1,25.6,19.0,79.0,63.0,3.3,8.7,1.4,0.0
2016/9,1014.9,6.0,20.8,24.1,18.8,86.0,67.0,3.6,9.8,0.0,0.0
2016/9,1013.4,6.0,22.6,26.7,19.4,85.0,71.0,3.2,10.1,4.2,0.0
2016/9,1013.5,0.0,22.8,27.4,19.5,79.0,53.0,2.7,8.8,10.7,0.0
2016/9,1013.6,0.0,21.8,27.2,18.0,80.0,55.0,0.0,6.1,5.5,0.0
2016/9,1011.7,1.0,21.1,26.7,17.0,84.0,63.0,2.8,8.7,3.2,0.0
2016/9,1007.8,0.0,20.8,24.7,18.7,82.0,60.0,2.3,7.5,1.2,0.0
2016/9,1009.0,0.0,19.0,22.6,15.7,72.0,47.0,3.7,11.4,3.4,0.0
2016/9,1011.7,0.0,17.5,20.2,15.3,77.0,57.0,1.3,4.1,0.0,0.0
2016/9,1016.9,0.0,18.9,25.9,12.1,60.0,33.0,2.7,9.6,11.5,0.0
2016/9,1016.9,20.0,19.7,23.7,16.8,73.0,60.0,5.2,13.7,1.1,0.0
2016/9,1012.9,18.0,19.2,22.3,17.0,96.0,84.0,2.2,6.7,0.0,0.0
2016/9,1015.4,0.0,21.0,25.7,17.4,84.0,59.0,2.6,7.0,7.9,0.0
2016/9,1015.6,0.0,21.9,25.9,18.6,82.0,64.0,2.5,7.7,4.0,0.0
2016/9,1017.5,0.0,22.4,28.1,18.8,83.0,60.0,2.0,6.4,3.0,0.0
2016/9,1014.4,10.5,22.4,25.4,20.2,88.0,68.0,2.8,5.9,0.8,0.0
2016/9,1009.8,1.5,22.6,25.3,20.5,90.0,68.0,3.0,9.1,0.4,0.0
2016/9,1010.9,4.5,18.5,21.3,14.2,75.0,49.0,3.8,14.1,2.0,0.0
2016/9,1014.6,0.0,16.3,21.4,11.3,77.0,49.0,2.0,6.5,6.9,0.0
2016/10,1016.3,0.0,18.2,23.6,13.5,78.0,55.0,2.6,7.7,9.0,0.0
2016/10,1016.5,0.0,18.6,23.5,14.1,78.0,52.0,2.5,7.1,7.2,0.0
2016/10,1007.6,28.0,20.2,24.2,15.3,88.0,69.0,4.8,14.2,0.2,0.0
2016/10,1012.7,0.5,19.0,23.1,12.7,70.0,57.0,4.9,15.0,8.2,0.0
2016/10,1011.0,18.5,16.3,20.2,10.8,75.0,47.0,3.9,13.1,1.7,0.0
2016/10,1011.5,1.5,18.1,20.9,16.2,69.0,48.0,6.5,16.0,6.1,0.0
2016/10,1022.4,0.0,14.7,18.1,10.5,57.0,41.0,4.6,16.1,9.8,0.0
2016/10,1007.8,68.0,15.1,22.0,10.3,94.0,77.0,4.8,18.2,0.0,0.0
2016/10,1006.4,5.5,16.0,19.9,12.6,73.0,47.0,5.0,20.0,3.6,0.0
2016/10,1016.4,0.5,13.6,17.2,9.3,57.0,37.0,4.3,12.9,6.6,0.0
2016/10,1015.8,9.5,13.0,18.0,7.5,73.0,47.0,3.0,8.2,8.3,0.0
2016/10,1015.6,3.5,11.1,14.0,7.7,82.0,47.0,2.6,12.8,2.3,0.0
2016/10,1019.4,4.5,11.8,17.8,7.0,72.0,35.0,2.9,10.6,7.3,0.0
2016/10,1022.0,7.5,12.4,18.7,7.9,90.0,55.0,2.8,12.0,4.7,0.0
2016/10,1024.9,0.0,13.7,20.5,9.2,85.0,56.0,2.7,9.5,6.8,0.0
2016/10,1023.3,0.0,15.0,22.0,8.4,71.0,26.0,3.2,8.4,8.8,0.0
2016/10,1014.9,7.0,17.1,20.3,14.2,87.0,68.0,3.2,8.0,0.0,0.0
2016/10,1015.8,2.5,17.3,21.4,11.9,84.0,63.0,2.8,8.4,9.9,0.0
2016/10,1014.9,0.0,13.5,20.3,8.0,81.0,49.0,2.1,7.4,10.2,0.0
2016/10,1013.5,4.0,11.5,19.6,8.5,72.0,45.0,5.3,19.1,2.8,0.0
2016/10,1018.8,0.0,10.3,13.4,6.0,57.0,40.0,4.7,12.7,4.6,0.0
2016/10,1013.4,0.0,10.4,15.2,4.8,76.0,51.0,2.4,6.9,5.4,0.0
2016/10,1011.1,0.5,10.8,14.3,7.2,66.0,42.0,4.1,13.7,5.6,0.0
2016/10,1014.6,0.0,12.4,15.1,7.2,46.0,33.0,6.6,16.3,3.0,0.0
2016/10,1012.9,19.0,12.2,16.4,6.4,70.0,44.0,4.0,10.8,4.5,0.0
2016/10,1011.3,0.5,16.6,19.2,12.9,75.0,57.0,4.2,13.1,5.0,0.0
2016/10,1019.7,0.0,11.6,14.0,9.4,49.0,34.0,6.2,13.2,5.6,0.0
2016/10,1015.3,0.0,11.5,14.0,9.4,62.0,45.0,3.3,10.8,1.6,0.0
2016/10,1015.6,4.5,9.0,10.8,7.8,61.0,39.0,5.7,18.9,2.2,0.0
2016/10,1024.7,0.0,8.6,12.1,4.9,59.0,29.0,3.9,12.2,3.6,0.0
2016/10,1019.7,10.5,8.5,16.5,3.6,87.0,55.0,4.0,13.1,0.0,0.0
2016/11,1018.9,5.5,6.2,8.8,3.2,82.0,58.0,3.9,12.0,0.0,0.0
2016/11,1022.2,0.0,5.3,10.6,1.3,76.0,48.0,2.4,6.3,3.7,0.0
2016/11,1010.4,16.5,8.1,11.7,3.4,76.0,54.0,4.7,14.3,1.7,0.0
2016/11,1012.8,2.0,8.7,11.4,6.2,57.0,43.0,5.4,18.3,3.7,0.0
2016/11,1007.4,26.5,13.1,18.0,6.5,83.0,66.0,7.1,23.2,2.0,0.0
2016/11,1020.9,0.0,7.1,11.0,5.6,55.0,40.0,5.9,15.9,2.9,0.0
2016/11,1024.1,0.0,6.8,11.0,3.5,65.0,44.0,2.4,9.6,9.4,0.0
2016/11,1011.5,10.5,8.4,13.1,5.0,79.0,65.0,5.1,15.5,0.0,0.0
2016/11,1014.6,17.5,4.0,8.6,1.4,75.0,52.0,9.0,24.2,0.3,0.0
2016/11,1022.3,0.0,4.6,7.3,1.7,62.0,46.0,4.6,15.3,0.6,0.0
2016/11,1015.2,5.5,6.4,14.4,0.1,84.0,68.0,5.1,15.0,0.0,0.0
2016/11,1020.1,0.0,12.1,15.0,6.7,71.0,56.0,4.2,14.1,4.9,0.0
2016/11,1020.8,2.0,9.4,16.7,5.0,87.0,62.0,3.8,16.2,3.8,0.0
2016/11,1017.0,0.0,10.3,17.6,2.7,78.0,45.0,3.7,9.3,9.5,0.0
2016/11,1008.2,18.0,11.2,15.7,6.3,74.0,54.0,5.0,13.6,0.4,0.0
2016/11,1017.1,5.0,6.5,8.7,3.7,64.0,39.0,5.7,15.1,0.7,0.0
2016/11,1020.4,4.0,5.0,8.5,2.0,74.0,44.0,4.0,14.5,0.6,0.0
2016/11,1021.0,0.0,6.9,12.9,3.2,73.0,46.0,2.8,8.7,8.3,0.0
2016/11,1012.6,0.5,7.9,12.5,3.5,84.0,73.0,3.8,9.4,0.3,0.0
2016/11,1014.0,0.5,9.8,14.7,5.7,87.0,59.0,3.6,12.2,0.0,0.0
2016/11,1019.4,0.0,6.2,9.6,1.1,71.0,54.0,2.8,8.6,4.6,0.0
2016/11,1010.1,5.0,7.1,13.1,0.7,80.0,60.0,4.9,16.0,2.0,0.0
2016/11,1018.4,2.0,1.4,4.3,-0.7,74.0,44.0,5.0,13.6,1.8,0.0
2016/11,1018.8,0.5,0.5,3.1,-1.4,75.0,52.0,2.7,7.5,2.2,0.0
2016/11,1020.1,5.0,0.5,1.6,-1.0,95.0,84.0,2.2,5.3,0.0,5.0
2016/11,1022.8,0.0,2.3,6.4,-2.0,85.0,66.0,3.5,11.4,4.4,0.0
2016/11,1013.5,20.5,7.0,9.3,5.2,91.0,70.0,2.5,11.1,0.0,0.0
2016/11,1012.4,10.5,5.3,9.0,2.8,78.0,43.0,4.8,18.6,0.8,0.0
2016/11,1022.6,3.5,3.3,6.3,1.2,68.0,48.0,7.1,20.9,1.4,0.0
2016/11,1028.3,0.0,3.3,5.4,1.1,63.0,53.0,3.6,11.3,0.0,0.0
2016/12,1012.8,11.0,8.3,12.3,4.6,77.0,56.0,6.1,21.0,0.1,0.0
2016/12,1018.1,6.5,6.5,10.4,3.4,66.0,44.0,10.2,26.1,0.0,0.0
2016/12,1023.2,0.0,6.1,10.1,2.8,68.0,49.0,2.9,12.9,8.5,0.0
2016/12,1016.0,0.0,8.4,15.4,2.1,74.0,51.0,3.6,8.3,5.9,0.0
2016/12,1007.9,11.0,9.7,13.8,6.5,83.0,63.0,3.3,11.1,1.5,0.0
2016/12,1009.1,8.0,4.7,12.0,-1.0,72.0,50.0,7.9,21.4,2.1,1.0
2016/12,1015.8,2.0,1.1,3.4,-0.5,73.0,47.0,3.6,14.6,1.5,1.0
2016/12,1015.1,1.5,2.0,6.2,-0.6,80.0,49.0,2.8,9.1,4.3,2.0
2016/12,1007.2,29.0,3.4,7.2,0.6,90.0,68.0,4.0,15.2,0.2,0.0
2016/12,1013.1,2.0,0.9,3.9,-1.1,78.0,53.0,5.9,17.8,0.5,1.0
2016/12,1018.0,2.0,-0.4,1.2,-1.9,77.0,53.0,5.8,15.0,0.3,3.0
2016/12,1023.1,0.0,1.6,5.2,-1.0,74.0,53.0,3.1,9.4,1.0,0.0
2016/12,1013.9,13.5,2.9,4.2,1.5,91.0,67.0,3.1,8.8,0.0,0.0
2016/12,1004.3,1.0,3.0,4.3,1.6,77.0,52.0,5.7,21.3,0.4,0.0
2016/12,1008.7,11.5,0.9,4.4,-1.7,83.0,50.0,7.0,20.9,1.1,7.0
2016/12,1009.7,8.5,-0.5,1.4,-2.3,78.0,51.0,5.2,19.9,0.1,13.0
2016/12,1016.5,0.5,2.9,6.0,-0.5,62.0,48.0,8.0,21.9,0.2,1.0
2016/12,1021.8,2.0,8.9,11.4,5.7,66.0,54.0,7.1,15.5,1.7,0.0
2016/12,1022.0,0.0,7.0,10.7,3.6,78.0,62.0,2.5,9.9,7.0,0.0
2016/12,1023.1,0.5,4.7,9.5,-0.1,89.0,63.0,2.4,7.4,1.3,0.0
2016/12,1027.1,0.0,3.9,10.6,0.3,90.0,64.0,3.0,6.9,4.6,0.0
2016/12,1009.0,17.0,5.9,9.5,0.9,90.0,74.0,3.7,9.3,0.0,0.0
2016/12,997.8,3.5,7.7,13.2,2.0,79.0,65.0,10.3,23.8,1.6,0.0
2016/12,1018.6,0.5,2.2,3.2,0.9,74.0,53.0,5.4,21.4,0.0,0.0
2016/12,1027.2,3.5,1.4,5.1,-0.7,87.0,67.0,2.1,6.1,2.8,4.0
2016/12,1019.3,0.5,3.1,7.5,-1.4,78.0,53.0,4.0,10.5,5.8,0.0
2016/12,1004.4,12.5,2.6,6.3,0.1,95.0,84.0,4.8,13.9,0.0,1.0
2016/12,1018.0,1.0,0.0,2.5,-2.3,81.0,58.0,2.8,8.8,5.0,2.0
2016/12,1014.1,8.5,1.1,5.6,-1.6,87.0,60.0,5.3,19.6,0.0,3.0
2016/12,1020.3,1.5,0.8,4.0,-1.9,75.0,47.0,6.5,17.2,1.6,3.0
2016/12,1020.3,8.0,3.2,7.1,-0.5,74.0,47.0,4.4,19.2,3.4,0.0
2017/1,1020.4,0.5,3.1,6.7,-1.1,78.0,54.0,4.3,16.5,1.6,0.0
2017/1,1013.5,7.0,3.4,5.5,1.2,91.0,68.0,2.8,8.9,0.0,0.0
2017/1,1012.9,5.5,3.0,5.3,1.0,84.0,60.0,3.0,16.2,2.1,0.0
2017/1,1012.0,7.0,1.2,3.6,0.4,97.0,85.0,2.7,8.1,0.7,2.0
2017/1,1017.8,11.5,-0.4,2.0,-2.4,94.0,73.0,3.9,13.0,2.3,17.0
2017/1,1023.1,0.0,0.0,2.2,-2.3,83.0,62.0,1.8,6.7,0.7,1.0
2017/1,1018.1,0.5,3.0,7.4,-0.2,81.0,53.0,3.9,13.6,0.9,0.0
2017/1,1013.1,0.0,2.5,6.0,-2.6,69.0,45.0,3.4,11.8,8.0,0.0
2017/1,1002.5,4.0,4.0,5.9,2.0,86.0,56.0,4.2,14.5,0.0,0.0
2017/1,1007.6,5.0,1.3,4.9,-2.2,76.0,44.0,5.8,21.4,0.7,8.0
2017/1,1009.0,3.5,-2.2,0.4,-3.6,76.0,52.0,8.5,22.7,0.2,7.0
2017/1,1003.0,2.5,-1.9,-0.3,-3.3,79.0,52.0,8.5,23.1,0.2,4.0
2017/1,1001.1,0.5,-1.9,0.3,-3.9,76.0,49.0,4.5,19.7,0.0,2.0
2017/1,1000.3,5.0,-4.6,-2.4,-6.5,80.0,44.0,4.0,18.5,0.2,7.0
2017/1,1003.6,10.5,-5.0,-2.4,-8.4,92.0,83.0,2.6,8.2,0.4,13.0
2017/1,1006.6,3.5,0.7,4.2,-4.6,81.0,59.0,3.3,17.9,7.8,3.0
2017/1,1021.1,1.5,-0.5,3.1,-3.3,89.0,64.0,2.2,8.8,5.2,4.0
2017/1,1021.9,3.5,1.2,4.2,-2.1,86.0,70.0,3.2,14.5,6.1,1.0
2017/1,1016.1,9.0,1.6,5.4,-0.8,87.0,45.0,5.3,22.1,0.8,3.0
2017/1,1009.5,0.0,0.6,4.0,-2.7,86.0,57.0,2.7,7.0,6.1,0.0
2017/1,1014.3,0.0,1.1,3.9,-0.8,71.0,51.0,3.7,11.3,3.9,1.0
2017/1,1008.5,11.5,0.7,4.3,-1.4,84.0,49.0,4.8,16.4,0.0,11.0
2017/1,1007.7,21.0,-0.9,2.2,-2.8,86.0,47.0,5.5,18.3,1.4,28.0
2017/1,1015.8,1.0,-2.5,-0.4,-4.1,82.0,57.0,6.1,17.5,1.4,1.0
2017/1,1021.9,1.0,-0.4,3.0,-3.2,78.0,51.0,3.8,11.6,0.6,3.0
2017/1,1022.6,0.0,3.3,5.9,1.3,67.0,49.0,5.4,14.1,1.4,0.0
2017/1,1013.9,2.5,3.0,8.7,0.2,69.0,49.0,8.4,28.4,0.0,0.0
2017/1,1023.0,0.0,2.2,4.4,-0.6,58.0,44.0,7.6,21.4,1.5,0.0
2017/1,1017.8,4.0,2.2,5.3,-1.9,71.0,55.0,3.0,8.4,2.6,0.0
2017/1,1003.7,11.5,1.3,2.7,-1.4,91.0,64.0,4.8,17.5,0.5,2.0
2017/1,1017.9,1.0,-0.1,2.7,-2.5,74.0,49.0,6.0,17.3,0.9,2.0
2017/2,1010.0,8.0,0.7,5.0,-4.0,71.0,44.0,7.3,22.6,0.0,4.0
2017/2,1008.7,4.0,-2.5,0.0,-5.7,75.0,46.0,8.5,22.7,0.8,5.0
2017/2,1013.8,0.0,1.1,3.9,-2.2,65.0,55.0,6.8,16.7,0.0,0.0
2017/2,1015.8,0.0,4.2,6.7,-0.4,62.0,48.0,5.7,14.9,1.8,0.0
2017/2,1008.1,1.0,2.4,6.6,-2.3,77.0,55.0,3.3,8.1,0.6,0.0
2017/2,995.0,13.5,3.6,8.5,0.8,91.0,73.0,5.4,16.0,1.0,1.0
2017/2,1007.8,10.5,-0.2,3.2,-2.8,82.0,52.0,8.3,20.4,0.5,14.0
2017/2,1011.1,1.0,-0.1,2.2,-2.5,79.0,57.0,4.1,15.4,0.0,3.0
2017/2,1002.3,1.0,1.1,3.3,-1.3,87.0,74.0,3.2,7.4,0.3,1.0
2017/2,996.2,12.5,0.6,3.7,-1.3,92.0,59.0,4.4,18.0,0.0,12.0
2017/2,1000.8,30.5,-0.4,1.1,-1.7,94.0,58.0,4.5,15.2,0.0,23.0
2017/2,1011.6,9.5,1.9,3.1,0.1,91.0,81.0,6.0,15.4,0.2,4.0
2017/2,1019.3,4.5,1.6,3.1,0.6,93.0,82.0,3.1,10.5,1.5,1.0
2017/2,1020.4,4.0,1.1,3.9,-0.2,94.0,76.0,2.6,10.3,2.7,4.0
2017/2,1022.0,1.5,2.8,4.6,-0.2,73.0,52.0,4.2,12.0,0.9,2.0
2017/2,1018.2,2.5,4.3,8.9,0.4,87.0,60.0,3.7,11.4,0.0,1.0
2017/2,1007.6,26.5,5.9,10.3,1.6,79.0,54.0,6.0,17.3,0.0,0.0
2017/2,1013.0,1.5,-0.7,2.0,-2.2,67.0,47.0,7.4,19.2,1.3,3.0
2017/2,1013.3,1.0,-1.2,1.0,-3.6,70.0,49.0,5.8,17.9,0.8,3.0
2017/2,998.8,32.5,1.3,6.3,-2.3,92.0,71.0,6.2,22.6,0.0,13.0
2017/2,1014.5,1.5,-0.8,1.7,-2.2,73.0,52.0,7.7,20.9,1.9,1.0
2017/2,1020.0,0.5,0.7,2.1,-1.3,73.0,53.0,3.4,9.8,0.0,1.0
2017/2,1000.3,12.0,2.7,6.0,0.8,92.0,67.0,5.0,19.4,0.0,3.0
2017/2,1010.5,2.5,0.9,3.1,-1.1,67.0,45.0,8.0,21.2,0.5,3.0
2017/2,1013.8,5.0,2.7,6.2,-1.5,65.0,38.0,5.6,16.0,6.3,3.0
2017/2,1016.9,0.0,2.6,5.4,-0.3,69.0,44.0,4.7,14.8,5.3,2.0
2017/2,1025.7,0.0,-0.2,3.0,-2.9,61.0,45.0,3.0,11.2,6.5,0.0
2017/2,1024.3,0.0,-0.6,5.4,-5.6,65.0,31.0,2.3,5.8,10.9,0.0
2017/3,1018.8,0.0,1.9,6.9,-3.1,67.0,48.0,2.7,7.5,5.0,0.0
2017/3,1005.4,0.0,5.4,10.7,0.6,63.0,41.0,4.0,9.0,7.3,0.0
2017/3,1008.8,1.0,3.2,6.4,1.9,67.0,48.0,5.8,16.5,0.3,0.0
2017/3,1013.7,6.5,2.6,6.7,0.4,79.0,52.0,3.7,15.0,2.0,2.0
2017/3,1013.7,0.0,2.5,6.4,-1.6,64.0,43.0,2.4,8.3,8.6,0.0
2017/3,1001.8,2.5,3.5,8.2,1.2,81.0,62.0,4.3,14.8,0.1,0.0
2017/3,1001.1,2.5,0.9,3.2,-1.4,70.0,46.0,7.8,19.0,3.3,4.0
2017/3,1000.8,6.5,0.8,3.3,-2.0,82.0,59.0,6.1,17.9,2.9,7.0
2017/3,1002.1,0.0,3.8,7.0,1.3,66.0,45.0,7.1,16.6,3.7,0.0
2017/3,1007.8,1.5,2.2,5.6,-0.4,77.0,48.0,5.2,17.7,2.7,1.0
2017/3,1018.8,0.0,1.3,5.3,-2.8,82.0,61.0,2.0,8.1,4.0,0.0
2017/3,1021.1,0.0,3.3,8.4,-0.2,68.0,41.0,2.6,7.3,9.2,0.0
2017/3,1015.1,0.0,4.0,10.0,-1.6,66.0,42.0,4.7,11.7,3.2,0.0
2017/3,1009.0,8.5,3.9,5.3,2.1,87.0,63.0,4.5,10.3,0.0,0.0
2017/3,1008.4,1.5,3.0,7.4,0.6,79.0,46.0,2.1,9.5,3.2,0.0
2017/3,1013.2,1.0,3.6,8.5,-0.6,74.0,45.0,3.3,13.2,5.9,0.0
2017/3,1015.7,0.5,4.2,8.8,0.7,74.0,39.0,3.0,15.1,8.5,0.0
2017/3,1017.0,0.5,4.7,10.2,-0.5,75.0,43.0,3.3,13.6,3.8,0.0
2017/3,1018.1,0.0,4.5,8.8,-1.7,66.0,48.0,3.9,12.6,9.2,0.0
2017/3,1018.9,0.0,6.2,11.3,0.1,69.0,47.0,3.3,10.3,10.0,0.0
2017/3,1006.3,6.0,5.8,11.0,1.7,79.0,45.0,3.2,12.1,0.0,0.0
2017/3,1009.8,0.0,6.2,9.7,2.9,62.0,39.0,6.4,17.6,6.6,0.0
2017/3,1013.4,0.5,4.2,7.0,1.2,60.0,41.0,4.9,15.6,3.6,0.0
2017/3,1014.1,4.0,2.1,6.8,0.2,83.0,44.0,3.9,17.1,4.3,1.0
2017/3,1018.8,2.0,3.1,8.2,0.1,79.0,46.0,2.6,10.8,5.9,3.0
2017/3,1016.6,0.0,4.9,11.5,-1.1,65.0,34.0,3.3,10.6,9.6,0.0
2017/3,1010.7,0.0,4.8,8.2,2.3,81.0,67.0,2.2,8.6,0.0,0.0
2017/3,1015.8,0.0,4.2,9.3,-0.4,79.0,56.0,3.5,13.7,6.1,0.0
2017/3,1018.5,0.0,6.9,11.6,1.2,70.0,47.0,5.7,13.7,7.6,0.0
2017/3,1014.5,2.5,8.0,13.0,3.8,74.0,47.0,5.2,19.3,5.2,0.0
2017/3,1015.8,1.5,5.9,9.0,1.0,73.0,54.0,4.0,12.3,6.2,0.0
2017/4,1012.5,0.0,4.9,9.5,0.4,68.0,42.0,2.8,8.1,9.7,0.0
2017/4,1012.2,1.0,5.5,10.0,1.0,71.0,39.0,3.4,10.4,10.5,0.0
2017/4,1014.0,0.5,5.6,11.0,1.2,83.0,56.0,3.6,15.9,2.5,0.0
2017/4,1022.4,0.0,7.1,12.6,0.5,78.0,50.0,2.7,8.7,11.7,0.0
2017/4,1022.3,0.0,11.1,17.7,3.6,56.0,22.0,3.9,10.6,11.6,0.0
2017/4,1016.2,1.0,13.2,21.4,8.1,59.0,25.0,3.5,10.1,4.1,0.0
2017/4,1012.4,12.0,10.6,12.4,7.2,93.0,80.0,3.6,12.4,0.1,0.0
2017/4,1008.9,0.5,11.6,17.6,6.1,84.0,53.0,4.0,15.4,1.4,0.0
2017/4,1008.7,0.5,8.9,11.0,5.0,71.0,32.0,4.4,13.6,5.4,0.0
2017/4,1017.2,0.0,7.4,13.1,0.7,58.0,24.0,3.3,10.1,12.2,0.0
2017/4,1004.3,15.5,9.8,15.0,4.0,63.0,39.0,7.0,23.0,3.1,0.0
2017/4,1001.7,5.5,7.6,10.4,3.0,68.0,32.0,6.7,22.5,5.7,0.0
2017/4,1010.2,0.0,7.2,9.0,3.0,44.0,29.0,8.5,27.8,8.4,0.0
2017/4,1011.4,0.0,11.0,17.6,2.3,63.0,27.0,5.1,18.4,6.3,0.0
2017/4,1008.8,6.0,12.6,16.2,10.8,79.0,30.0,5.6,17.3,0.0,0.0
2017/4,1009.2,0.0,13.0,16.0,10.1,85.0,74.0,6.3,17.9,0.3,0.0
2017/4,0.0,3.5,0.0,0.0,0.0,0.0,0.0,4.6,20.4,6.7,0.0
2017/4,991.8,8.0,10.9,15.4,8.1,85.0,73.0,8.9,22.3,0.2,0.0
2017/4,995.2,5.5,8.7,14.4,5.3,86.0,59.0,8.7,27.2,2.0,0.0
2017/4,1011.3,0.0,7.6,10.4,5.7,68.0,51.0,4.7,16.4,3.2,0.0
2017/4,1005.6,0.0,11.0,16.8,5.3,69.0,44.0,2.9,8.6,9.2,0.0
2017/4,1008.1,0.0,8.8,11.4,7.2,71.0,57.0,5.5,12.2,7.6,0.0
2017/4,1016.8,7.0,8.2,12.4,4.8,76.0,50.0,4.5,12.0,8.2,0.0
2017/4,1022.4,0.0,11.2,20.1,2.9,58.0,0.0,0.0,0.0,0.0,0.0
2017/4,1019.3,1.5,14.8,21.4,8.6,61.0,35.0,4.6,15.3,6.5,0.0
2017/4,1010.8,41.0,11.5,13.3,9.6,96.0,86.0,2.9,15.8,0.0,0.0
2017/4,1004.1,0.0,10.4,14.7,5.1,76.0,56.0,5.4,14.0,9.3,0.0
2017/4,1004.3,0.0,12.4,15.3,9.9,62.0,35.0,5.9,14.5,8.3,0.0
2017/4,1003.5,6.5,10.7,13.3,7.4,77.0,43.0,2.8,9.8,2.1,0.0
2017/4,1004.9,0.0,13.6,23.0,6.5,71.0,18.0,5.0,19.3,5.0,0.0
2017/5,1011.5,0.0,11.6,15.3,7.4,78.0,57.0,3.7,10.4,10.6,0.0
2017/5,1021.7,0.0,11.7,15.4,7.7,75.0,46.0,4.1,11.1,13.1,0.0
2017/5,1023.8,0.0,12.7,19.1,5.7,59.0,28.0,2.9,7.3,13.2,0.0
2017/5,1018.7,0.0,16.3,24.0,7.8,50.0,27.0,3.6,10.9,13.0,0.0
2017/5,1012.8,1.0,16.0,20.8,10.1,70.0,46.0,2.8,8.8,9.5,0.0
2017/5,1007.7,20.0,13.6,16.3,8.5,85.0,55.0,3.4,12.5,0.1,0.0
2017/5,1005.6,0.0,13.8,17.2,8.4,73.0,55.0,6.4,16.6,9.7,0.0
2017/5,1006.8,0.0,13.6,16.5,11.2,67.0,53.0,6.4,14.8,7.0,0.0
2017/5,1015.0,0.0,12.6,17.2,6.9,67.0,33.0,2.5,8.2,8.8,0.0
2017/5,1007.6,5.5,15.8,21.9,12.0,77.0,47.0,4.1,14.6,0.4,0.0
2017/5,1005.9,8.0,13.0,15.3,10.5,97.0,86.0,4.9,14.2,0.0,0.0
2017/5,1011.7,0.5,15.7,20.0,12.1,86.0,68.0,2.3,8.1,5.3,0.0
2017/5,1008.5,4.5,15.7,18.5,13.9,78.0,65.0,6.2,14.9,0.0,0.0
2017/5,1007.6,5.5,17.7,23.0,13.2,66.0,49.0,7.6,17.6,7.2,0.0
2017/5,1007.3,5.5,16.1,21.1,12.8,80.0,58.0,5.5,14.3,2.9,0.0
2017/5,1007.4,0.0,13.7,16.1,12.1,79.0,63.0,5.3,13.3,0.0,0.0
2017/5,1009.5,0.0,13.2,17.0,10.2,77.0,58.0,2.8,8.1,8.3,0.0
2017/5,1013.7,0.0,13.4,17.7,9.2,82.0,63.0,2.8,8.9,9.3,0.0
2017/5,1013.9,0.0,16.3,21.0,11.2,65.0,36.0,3.1,7.7,13.8,0.0
2017/5,1013.0,0.0,18.6,25.1,11.4,54.0,29.0,3.8,12.3,12.9,0.0
2017/5,1013.4,0.0,19.5,24.4,14.2,64.0,41.0,3.1,8.7,13.2,0.0
2017/5,1012.2,0.0,19.9,27.0,14.1,56.0,21.0,2.6,7.1,12.0,0.0
2017/5,1008.8,0.0,19.3,25.0,14.7,67.0,36.0,2.7,7.7,8.6,0.0
2017/5,1007.0,4.5,18.2,21.0,16.4,81.0,64.0,2.0,6.2,1.4,0.0
2017/5,1004.6,0.5,18.8,22.6,16.0,82.0,64.0,2.0,6.2,1.4,0.0
2017/5,1001.5,4.0,20.2,25.5,15.5,72.0,52.0,5.0,12.7,7.4,0.0
2017/5,1006.2,31.5,16.6,20.6,14.6,82.0,52.0,4.3,13.6,2.4,0.0
2017/5,1009.5,0.5,16.4,18.9,14.8,76.0,63.0,5.4,13.0,2.4,0.0
2017/5,1009.4,0.0,18.5,23.2,12.1,62.0,36.0,3.1,9.6,11.8,0.0
2017/5,1006.7,0.0,18.6,22.5,13.6,75.0,57.0,2.4,8.1,1.5,0.0
2017/5,1003.2,0.0,22.2,25.6,16.4,67.0,48.0,3.4,11.5,9.7,0.0
2017/6,996.9,2.5,19.8,22.3,18.3,79.0,60.0,2.6,14.3,0.5,0.0
2017/6,991.8,18.0,16.1,18.3,14.2,92.0,78.0,6.0,16.7,0.0,0.0
