年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2021/12,1001.4,0.0,4.5,9.5,0.9,71.0,46.0,2.0,7.3,6.0,0.0
2021/12,999.2,1.0,4.4,10.4,-0.5,86.0,65.0,0.0,0.0,2.2,0.0
2021/12,998.5,0.0,6.0,11.6,-0.1,83.0,59.0,1.7,8.5,0.3,0.0
2021/12,982.4,10.0,5.5,10.1,-1.1,87.0,72.0,2.1,12.9,0.0,0.0
2021/12,992.5,5.0,-2.3,-0.8,-3.8,85.0,71.0,2.2,11.1,0.0,10.0
2021/12,993.8,4.0,-1.2,-0.3,-2.4,91.0,76.0,1.3,5.7,0.0,7.0
2021/12,996.6,3.5,1.0,5.5,-1.8,93.0,71.0,1.0,7.2,3.6,2.0
2021/12,991.9,8.0,5.9,10.0,1.1,87.0,64.0,2.4,10.5,2.5,0.0
2021/12,997.6,0.5,2.6,5.6,-0.1,72.0,44.0,2.2,10.5,2.3,0.0
2021/12,1003.1,0.5,2.0,4.9,0.3,81.0,63.0,2.0,9.3,3.8,1.0
2021/12,999.2,1.5,1.1,2.5,0.2,94.0,88.0,0.8,3.7,0.0,1.0
2021/12,992.3,5.5,-0.5,1.5,-4.0,92.0,76.0,1.8,8.5,0.0,7.0
2021/12,992.9,16.0,-4.1,-2.5,-5.0,85.0,55.0,2.3,11.7,2.5,21.0
2021/12,995.1,9.0,-3.5,-2.0,-5.7,90.0,79.0,1.5,5.9,0.3,12.0
2021/12,1001.7,5.5,-2.3,-0.4,-4.5,86.0,73.0,1.8,8.1,1.2,9.0
2021/12,999.0,0.0,0.6,4.4,-4.6,83.0,68.0,1.8,8.6,4.7,0.0
2021/12,988.8,6.5,1.3,5.7,-2.2,91.0,74.0,1.8,10.8,2.4,1.0
2021/12,992.3,9.5,-3.7,-2.0,-5.0,90.0,81.0,1.4,7.4,0.0,15.0
2022/1,999.2,11.0,-3.7,-2.0,-5.6,90.0,81.0,1.8,7.3,0.0,15.0
2022/1,1000.1,8.0,0.0,4.2,-4.5,84.0,65.0,2.0,8.6,3.9,1.0
2022/1,998.4,0.0,-0.6,1.9,-3.6,85.0,65.0,1.2,6.2,3.3,1.0
2022/1,995.3,6.5,-2.1,-0.7,-4.1,92.0,75.0,1.5,8.1,0.0,14.0
2022/1,1003.7,1.5,-3.3,-0.3,-5.8,83.0,60.0,1.6,5.4,4.7,6.0
2022/1,1004.0,0.0,-3.6,0.4,-7.0,83.0,66.0,1.3,5.1,8.2,0.0
2022/1,1001.1,1.0,-1.2,1.2,-4.7,83.0,64.0,1.8,8.7,3.7,4.0
2022/1,1002.3,0.0,1.1,5.3,-2.8,77.0,50.0,2.4,8.7,6.9,0.0
2022/1,998.6,10.0,1.3,4.9,-4.4,90.0,79.0,1.6,7.9,0.5,6.0
2022/1,1001.8,0.0,-0.4,3.9,-3.7,87.0,57.0,1.1,4.4,7.2,0.0
2022/1,987.4,7.0,-1.3,3.3,-5.0,93.0,86.0,1.1,11.1,0.0,4.0
2022/1,981.9,4.5,-1.0,1.8,-3.2,86.0,56.0,2.9,15.6,0.8,11.0
2022/1,983.1,2.5,-0.7,1.0,-2.7,86.0,68.0,1.9,7.4,0.0,4.0
2022/1,987.9,5.5,-1.7,0.1,-3.4,90.0,80.0,2.1,6.7,0.1,9.0
2022/1,999.4,0.0,1.1,4.2,-1.1,81.0,61.0,1.9,8.8,2.9,0.0
2022/1,998.0,1.0,1.1,4.7,-3.4,84.0,71.0,1.7,11.4,0.7,0.0
2022/1,994.0,2.5,0.2,2.5,-2.8,86.0,65.0,1.4,7.5,0.3,6.0
2022/1,993.3,11.0,-2.8,-1.3,-5.0,90.0,78.0,2.0,8.6,0.4,17.0
2022/1,998.0,2.0,-1.2,2.0,-5.4,89.0,72.0,1.6,6.1,2.7,3.0
2022/1,994.4,8.0,-0.8,2.3,-4.5,85.0,63.0,2.5,9.9,3.4,16.0
2022/1,1001.6,0.0,-2.4,1.1,-6.8,83.0,60.0,1.3,7.1,5.3,0.0
2022/1,1005.5,0.0,-0.1,3.3,-3.1,82.0,68.0,1.7,5.7,2.4,0.0
2022/1,1001.7,0.0,0.2,4.4,-4.3,82.0,62.0,1.3,4.5,6.2,0.0
2022/1,998.4,0.0,1.2,3.7,-0.7,74.0,52.0,1.8,7.9,3.9,0.0
2022/1,1001.9,0.0,0.4,4.2,-2.4,73.0,47.0,1.4,5.1,8.0,0.0
2022/1,998.1,0.0,0.7,4.4,-2.0,84.0,64.0,1.1,10.0,4.7,0.0
2022/1,998.1,0.5,0.4,3.1,-2.9,84.0,63.0,1.5,9.6,0.7,1.0
2022/1,996.1,3.0,-1.4,3.0,-5.0,87.0,62.0,1.5,7.4,2.4,8.0
2022/1,994.0,0.5,-0.4,2.7,-3.9,78.0,57.0,2.1,6.6,2.7,2.0
2022/1,994.9,0.5,-1.2,1.5,-3.1,82.0,57.0,1.3,5.9,3.8,3.0
2022/1,996.0,1.0,-1.7,1.3,-4.1,83.0,58.0,1.5,9.8,2.0,4.0
2022/2,997.4,0.5,0.1,4.3,-3.1,74.0,40.0,1.8,8.2,5.3,1.0
2022/2,997.8,1.0,-0.3,2.7,-2.6,84.0,58.0,1.7,8.6,1.9,4.0
2022/2,996.9,1.0,-0.7,1.8,-3.0,88.0,72.0,1.3,6.4,1.0,2.0
2022/2,994.0,3.5,-1.1,2.0,-3.9,81.0,60.0,1.5,6.3,2.0,7.0
2022/2,990.4,3.0,-2.7,0.4,-4.1,84.0,56.0,1.7,8.5,1.9,7.0
2022/2,994.4,3.0,-3.1,-0.6,-4.6,87.0,74.0,1.7,6.3,0.3,7.0
2022/2,1001.6,0.0,-1.5,1.5,-6.6,80.0,59.0,1.9,9.6,0.8,0.0
2022/2,1003.5,0.0,-0.1,3.4,-3.9,82.0,67.0,1.7,7.0,2.4,0.0
2022/2,1005.8,0.0,0.5,4.9,-3.1,72.0,48.0,1.5,5.4,3.6,0.0
2022/2,1002.4,3.5,-1.8,0.6,-4.8,88.0,70.0,0.7,3.1,0.0,3.0
2022/2,1003.1,0.5,0.4,4.3,-3.2,82.0,52.0,0.9,4.4,6.7,1.0
2022/2,1004.4,0.0,0.4,4.9,-5.1,78.0,60.0,1.3,6.5,6.1,0.0
2022/2,1003.8,0.0,2.5,5.3,0.5,65.0,38.0,1.4,5.8,7.8,0.0
2022/2,1001.1,0.0,0.6,3.8,-2.8,67.0,47.0,1.2,4.7,9.0,0.0
2022/2,994.7,12.5,-0.7,3.2,-4.6,85.0,58.0,0.9,4.9,3.0,15.0
2022/2,988.1,0.0,0.4,3.8,-4.0,85.0,66.0,2.5,11.0,5.6,1.0
2022/2,990.7,2.5,0.3,3.7,-1.6,77.0,47.0,2.4,11.2,3.3,5.0
2022/2,1003.5,9.0,0.1,4.4,-2.6,86.0,60.0,1.4,6.8,4.4,13.0
2022/2,1002.6,7.5,-0.1,4.5,-4.8,83.0,57.0,0.9,3.6,2.3,10.0
2022/2,987.3,5.0,0.3,4.2,-3.6,89.0,57.0,1.6,11.0,1.6,7.0
2022/2,993.3,22.0,-3.8,-2.3,-4.9,91.0,75.0,2.1,10.0,0.0,29.0
2022/2,998.2,7.0,-3.2,-1.5,-4.6,88.0,75.0,1.3,7.5,0.0,9.0
2022/2,1001.1,0.5,-2.6,0.5,-5.5,81.0,59.0,1.8,7.4,4.3,0.0
2022/2,1000.4,0.0,-0.7,2.5,-3.5,82.0,66.0,2.1,9.0,2.4,0.0
2022/2,999.3,1.5,1.6,4.8,-1.9,80.0,56.0,1.7,7.3,3.9,5.0
2022/2,998.5,0.0,4.3,9.1,-2.1,66.0,43.0,2.9,10.8,4.1,0.0
2022/2,992.4,2.0,3.7,8.2,-0.1,72.0,45.0,2.6,11.7,3.3,1.0
2022/2,999.9,1.0,3.2,7.7,-0.3,75.0,51.0,2.0,10.8,3.5,0.0
2022/3,994.1,0.0,2.9,9.3,-3.1,78.0,44.0,1.9,10.3,5.9,0.0
2022/3,992.2,0.0,3.8,8.6,-1.4,66.0,29.0,1.8,7.7,6.6,0.0
2022/3,991.9,2.5,1.5,5.6,-2.8,75.0,43.0,2.2,11.4,2.0,1.0
2022/3,998.0,0.5,2.1,7.0,-1.9,71.0,35.0,1.8,8.1,7.1,5.0
2022/3,986.9,4.5,1.8,9.9,-3.8,79.0,48.0,1.8,12.3,4.4,2.0
2022/3,986.5,18.0,-0.3,0.9,-0.9,93.0,80.0,1.9,8.5,0.3,20.0
2022/3,996.8,0.5,1.6,5.2,-1.3,81.0,62.0,1.7,7.6,4.8,1.0
2022/3,999.7,0.0,2.5,6.3,-1.2,67.0,46.0,1.8,6.2,6.9,0.0
2022/3,1002.5,0.0,2.7,8.7,-3.2,72.0,43.0,0.0,0.0,8.7,0.0
2022/3,1004.2,0.0,3.6,8.3,0.3,78.0,51.0,1.3,4.2,6.9,0.0
2022/3,999.4,0.0,6.2,14.2,-2.2,61.0,28.0,2.0,11.9,6.7,0.0
2022/3,998.4,0.0,7.5,14.2,2.4,58.0,20.0,2.0,8.0,8.8,0.0
2022/3,998.3,1.5,3.1,5.2,0.5,85.0,73.0,0.9,3.5,0.0,0.0
2022/3,993.9,6.5,5.6,9.6,2.6,91.0,79.0,1.3,6.3,2.4,0.0
2022/3,991.2,9.0,7.0,13.3,3.1,76.0,49.0,2.5,15.0,5.3,0.0
2022/3,996.0,0.0,5.5,11.0,0.9,76.0,54.0,1.4,7.9,6.6,0.0
2022/3,1000.7,0.0,5.4,11.0,1.3,70.0,44.0,1.9,9.5,5.4,0.0
2022/3,997.5,12.0,0.9,3.6,-0.3,88.0,66.0,1.0,5.6,0.0,2.0
2022/3,980.7,15.0,3.0,6.3,0.0,91.0,79.0,1.6,7.5,1.7,4.0
2022/3,994.2,0.0,4.2,8.3,1.5,65.0,46.0,2.0,11.7,3.8,0.0
2022/3,1003.1,0.0,3.0,6.2,0.3,72.0,53.0,2.0,9.1,2.7,0.0
2022/3,1003.5,0.0,1.2,4.6,-2.2,72.0,54.0,1.1,4.2,2.2,0.0
2022/3,1000.6,0.0,2.5,8.5,-4.3,62.0,23.0,1.5,8.0,6.3,0.0
2022/3,998.3,2.5,5.6,12.4,1.2,68.0,39.0,2.3,9.5,3.5,0.0
2022/3,1006.8,0.0,8.3,15.1,1.6,55.0,17.0,2.0,7.5,10.9,0.0
2022/3,992.7,2.5,6.4,9.8,3.5,81.0,61.0,1.0,4.7,0.0,0.0
2022/3,988.9,0.0,9.0,14.4,3.9,72.0,41.0,2.2,11.2,5.9,0.0
2022/3,1002.7,0.0,6.5,11.1,2.0,54.0,27.0,2.8,12.0,6.5,0.0
2022/3,1010.0,0.0,6.5,0.0,0.0,61.0,0.0,1.1,4.3,4.0,0.0
2022/3,1004.0,0.0,10.4,19.9,1.2,65.0,34.0,2.0,11.8,11.1,0.0
2022/3,1000.2,5.0,6.6,9.2,4.0,81.0,53.0,1.7,9.5,0.0,0.0
2022/4,1005.1,0.0,4.4,8.4,2.2,51.0,27.0,3.1,12.0,4.5,0.0
2022/4,1009.4,0.0,4.8,11.2,0.2,52.0,31.0,1.7,7.5,11.7,0.0
2022/4,1010.3,0.0,7.5,16.7,-1.2,59.0,24.0,1.7,8.5,11.0,0.0
2022/4,1009.3,5.5,7.7,10.2,6.0,91.0,68.0,1.2,5.2,0.0,0.0
2022/4,1003.7,0.5,9.5,15.4,4.7,80.0,53.0,1.3,6.3,2.9,0.0
2022/4,999.7,0.0,10.5,18.8,4.4,67.0,25.0,2.1,11.9,6.0,0.0
2022/4,997.9,4.5,8.1,15.7,2.3,70.0,43.0,1.8,7.9,10.5,0.0
2022/4,998.9,1.0,8.3,12.5,3.2,59.0,40.0,2.5,13.0,8.0,0.0
2022/4,998.9,0.0,11.9,23.1,0.7,52.0,21.0,2.0,12.2,11.8,0.0
2022/4,1000.3,0.0,16.2,26.6,6.4,48.0,23.0,1.7,8.4,11.4,0.0
2022/4,999.3,0.0,16.6,26.2,7.4,52.0,26.0,1.3,5.5,11.1,0.0
2022/4,995.1,0.0,17.3,26.9,8.2,49.0,19.0,1.4,8.2,11.9,0.0
2022/4,995.3,0.0,15.5,24.6,9.7,66.0,43.0,1.6,8.0,6.1,0.0
2022/4,1001.6,7.0,9.3,11.7,5.9,83.0,60.0,2.6,12.7,0.0,0.0
2022/4,995.0,17.5,7.6,9.5,5.8,94.0,85.0,1.1,3.7,0.0,0.0
2022/4,992.5,6.0,8.2,13.5,4.0,76.0,43.0,1.8,9.4,5.1,0.0
2022/4,1000.2,0.0,9.3,18.4,0.3,53.0,18.0,1.3,8.1,12.4,0.0
2022/4,998.6,0.0,12.0,19.9,3.2,56.0,27.0,1.2,5.7,7.1,0.0
2022/4,998.1,0.0,11.2,17.7,5.3,51.0,20.0,2.0,9.9,11.0,0.0
2022/4,1001.0,0.0,11.9,21.8,1.8,53.0,22.0,1.3,6.9,12.4,0.0
2022/4,999.5,0.0,16.1,24.8,6.2,50.0,17.0,1.6,12.1,10.6,0.0
2022/4,992.0,2.5,16.3,20.1,11.5,68.0,47.0,3.1,11.5,4.2,0.0
2022/4,993.7,0.0,15.5,19.7,6.9,55.0,30.0,3.3,12.6,4.8,0.0
2022/4,996.0,0.0,13.4,21.4,4.3,62.0,36.0,1.3,4.1,6.9,0.0
2022/4,996.0,0.0,17.9,26.8,9.3,63.0,27.0,1.4,6.2,11.1,0.0
2022/4,990.3,2.5,17.7,23.4,13.0,75.0,48.0,1.4,8.0,0.7,0.0
2022/4,991.0,2.0,15.9,21.5,8.1,67.0,36.0,2.5,9.7,3.3,0.0
2022/4,1001.7,0.0,12.3,19.9,4.7,51.0,18.0,1.7,6.8,12.5,0.0
2022/4,994.9,31.0,8.2,15.9,0.3,72.0,42.0,2.1,14.0,2.9,2.0
2022/4,998.2,3.0,7.7,13.9,0.4,66.0,31.0,1.5,7.4,9.4,1.0
2022/5,994.1,14.5,8.0,8.9,6.3,88.0,71.0,1.0,4.9,0.0,0.0
2022/5,992.1,0.0,10.5,16.8,6.2,62.0,26.0,1.9,8.8,6.5,0.0
2022/5,998.6,0.0,10.3,15.6,5.5,57.0,33.0,2.6,10.2,8.5,0.0
2022/5,1000.4,0.0,16.4,24.7,6.7,45.0,23.0,2.9,15.5,12.9,0.0
2022/5,1003.9,0.0,18.5,28.7,8.5,49.0,22.0,1.7,10.2,12.8,0.0
2022/5,1001.6,0.0,20.1,30.9,10.9,52.0,15.0,1.7,11.3,13.0,0.0
2022/5,996.4,0.0,20.0,28.5,11.7,58.0,26.0,2.4,12.1,10.5,0.0
2022/5,999.4,0.0,13.7,18.4,8.3,41.0,23.0,3.1,12.3,11.9,0.0
2022/5,1000.4,0.0,12.9,20.5,7.2,46.0,23.0,1.7,7.7,5.3,0.0
2022/5,1002.3,0.0,14.8,24.0,4.8,42.0,18.0,1.8,8.8,13.3,0.0
2022/5,1000.7,0.0,17.2,25.9,7.1,52.0,26.0,1.9,9.2,11.5,0.0
2022/5,997.4,0.0,19.9,26.0,13.8,62.0,39.0,1.3,7.5,5.7,0.0
2022/5,991.0,2.5,20.2,25.0,16.1,78.0,56.0,2.0,8.7,1.6,0.0
2022/5,986.0,2.0,18.2,24.4,13.4,73.0,47.0,2.5,12.3,1.8,0.0
2022/5,993.1,0.0,15.6,21.1,10.5,44.0,23.0,3.1,9.6,5.8,0.0
2022/5,995.6,0.0,12.8,17.2,7.8,66.0,41.0,1.3,6.0,0.0,0.0
2022/5,997.2,0.0,15.3,20.1,12.0,65.0,37.0,1.3,5.6,1.0,0.0
2022/5,1000.7,0.0,17.2,25.8,8.1,50.0,13.0,1.5,7.5,13.1,0.0
2022/5,998.7,0.0,19.4,28.6,9.7,41.0,17.0,2.3,11.1,10.3,0.0
2022/5,996.6,0.0,20.5,26.2,13.1,43.0,23.0,2.4,10.0,6.9,0.0
2022/5,993.2,0.5,18.8,24.6,14.7,58.0,35.0,1.2,7.8,2.6,0.0
2022/5,988.9,2.5,16.3,19.1,14.5,78.0,55.0,1.7,8.0,0.4,0.0
2022/5,993.4,3.5,15.0,19.5,12.7,81.0,57.0,1.8,8.0,1.8,0.0
2022/5,998.0,0.0,17.9,25.3,10.3,64.0,37.0,1.6,6.9,13.5,0.0
2022/5,994.8,0.0,20.4,29.2,12.1,63.0,32.0,1.8,11.7,13.4,0.0
2022/5,990.5,0.0,21.3,27.9,14.4,63.0,40.0,2.3,9.8,11.0,0.0
2022/5,983.1,31.0,17.7,21.5,14.9,86.0,62.0,1.4,5.9,4.2,0.0
2022/5,983.7,0.0,18.5,20.7,15.0,53.0,42.0,3.3,12.5,2.1,0.0
2022/5,987.2,0.0,21.8,29.0,16.7,58.0,30.0,2.8,10.3,12.9,0.0
2022/5,988.7,0.0,19.1,27.9,14.8,67.0,42.0,3.3,15.3,10.9,0.0
2022/5,987.1,3.0,16.1,18.8,13.1,80.0,55.0,1.8,9.7,0.2,0.0
2022/6,990.1,0.0,19.3,23.8,15.6,58.0,37.0,2.3,9.4,9.0,0.0
2022/6,989.5,0.0,19.1,27.3,13.9,66.0,30.0,2.1,13.0,8.9,0.0
2022/6,991.2,8.0,15.6,20.2,13.1,86.0,56.0,1.7,10.0,2.4,0.0
2022/6,995.0,0.0,16.4,21.8,12.7,71.0,50.0,2.0,8.2,11.4,0.0
2022/6,993.9,0.0,15.7,22.8,12.0,67.0,42.0,3.3,15.4,9.1,0.0
2022/6,986.8,13.5,13.5,15.1,12.2,82.0,66.0,2.9,11.5,0.0,0.0
2022/6,984.7,11.0,14.3,16.5,12.5,89.0,74.0,1.7,6.1,0.0,0.0
2022/6,994.1,0.0,14.1,17.9,11.7,84.0,67.0,1.3,4.5,0.2,0.0
2022/6,998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0
2022/6,998.3,0.0,18.4,26.3,12.6,77.0,43.0,1.4,8.3,6.9,0.0
2022/6,996.6,4.5,19.1,27.0,14.9,81.0,48.0,1.8,10.0,5.0,0.0
2022/6,991.4,3.5,19.2,23.9,15.6,72.0,38.0,2.1,11.2,5.0,0.0
2022/6,996.4,0.0,17.7,23.4,13.3,60.0,37.0,2.7,13.8,10.1,0.0
2022/6,999.9,0.0,15.9,20.7,12.8,68.0,51.0,3.3,11.5,4.8,0.0
2022/6,995.2,1.0,17.4,21.7,12.9,73.0,53.0,1.5,6.4,0.2,0.0
2022/6,991.1,0.5,21.5,27.1,16.0,72.0,46.0,2.3,10.4,4.3,0.0
2022/6,991.5,4.0,21.5,27.7,17.1,72.0,42.0,2.3,10.6,4.8,0.0
2022/6,991.6,0.0,23.7,31.5,15.6,65.0,36.0,1.7,8.4,8.7,0.0
2022/6,989.4,0.0,25.2,31.3,18.4,64.0,43.0,2.2,11.7,9.3,0.0
2022/6,987.6,0.0,24.6,28.9,19.6,68.0,45.0,2.3,8.7,6.6,0.0
2022/6,990.3,0.0,23.1,30.1,18.1,73.0,48.0,2.1,8.3,7.8,0.0
2022/6,992.4,0.0,22.7,28.7,18.3,72.0,55.0,2.6,10.7,4.6,0.0
2022/6,992.9,0.0,23.0,28.3,20.2,76.0,61.0,1.5,6.2,3.8,0.0
2022/6,985.9,0.5,25.1,30.9,19.5,74.0,54.0,1.7,8.4,1.4,0.0
2022/6,988.7,0.0,28.4,33.4,22.5,58.0,40.0,4.1,15.0,10.2,0.0
2022/6,994.6,1.5,28.1,33.6,21.7,62.0,39.0,2.8,10.2,9.0,0.0
2022/6,994.8,40.0,24.0,26.5,21.7,85.0,74.0,4.0,15.2,0.3,0.0
2022/6,993.1,0.0,27.7,33.5,22.3,64.0,46.0,2.6,8.7,2.4,0.0
2022/6,991.9,0.0,29.4,34.1,23.8,56.0,41.0,3.8,11.6,7.4,0.0
2022/6,994.9,0.0,28.6,32.5,23.9,61.0,50.0,3.1,11.0,4.0,0.0
2022/7,997.7,0.0,27.3,33.2,21.6,71.0,48.0,2.1,7.9,9.0,0.0
2022/7,996.9,0.0,28.0,34.4,22.9,72.0,50.0,1.9,8.4,12.0,0.0
2022/7,993.7,0.0,28.0,34.9,21.8,63.0,38.0,1.8,6.7,12.1,0.0
2022/7,991.8,0.5,27.0,33.6,23.1,70.0,39.0,1.8,8.0,7.7,0.0
2022/7,991.2,1.0,26.0,32.3,21.9,77.0,54.0,1.5,9.1,6.9,0.0
2022/7,991.7,0.0,25.3,30.0,22.2,76.0,59.0,2.5,10.5,4.1,0.0
2022/7,993.4,0.0,25.2,29.6,21.6,70.0,54.0,2.5,10.3,6.9,0.0
2022/7,990.9,0.0,25.0,30.2,21.8,67.0,45.0,2.7,11.3,8.4,0.0
2022/7,986.7,1.5,23.6,28.3,20.1,75.0,59.0,1.7,10.1,2.9,0.0
2022/7,987.8,0.0,27.2,34.8,19.8,67.0,35.0,1.8,8.0,11.6,0.0
2022/7,990.6,0.0,27.2,33.2,23.2,71.0,54.0,2.9,11.0,8.8,0.0
2022/7,990.4,1.5,24.9,27.6,22.9,78.0,66.0,1.6,6.2,0.4,0.0
2022/7,989.4,6.0,23.7,28.8,21.9,82.0,64.0,1.9,9.0,2.0,0.0
2022/7,988.0,0.0,23.7,28.2,20.0,72.0,56.0,2.9,10.9,5.1,0.0
2022/7,986.3,76.0,20.9,22.3,20.1,93.0,80.0,1.1,3.8,0.0,0.0
2022/7,985.0,7.0,23.6,27.9,20.4,83.0,65.0,1.4,5.9,0.7,0.0
2022/7,983.0,1.0,24.5,31.9,21.5,82.0,50.0,1.5,7.4,4.4,0.0
2022/7,986.4,0.5,25.4,31.0,21.0,73.0,50.0,2.0,7.8,2.5,0.0
2022/7,984.5,33.5,23.7,26.8,22.0,87.0,64.0,1.0,3.6,0.5,0.0
2022/7,985.7,0.0,25.5,29.7,21.7,75.0,52.0,2.4,10.3,2.9,0.0
2022/7,988.2,0.0,25.0,29.4,21.1,74.0,52.0,1.6,7.5,1.4,0.0
2022/7,984.0,16.5,22.7,24.2,21.1,93.0,79.0,1.1,3.7,0.0,0.0
2022/7,984.9,4.0,24.5,29.9,21.2,82.0,59.0,2.6,12.0,3.2,0.0
2022/7,990.1,0.0,25.7,31.8,20.7,75.0,52.0,1.6,6.3,7.8,0.0
2022/7,992.8,8.5,26.5,32.1,22.2,79.0,54.0,1.5,7.5,3.3,0.0
2022/7,992.8,0.0,28.0,32.8,23.7,78.0,56.0,1.5,6.2,6.9,0.0
2022/7,993.9,0.0,27.7,32.9,24.6,76.0,57.0,1.4,7.5,4.4,0.0
2022/7,996.4,0.0,27.9,34.3,23.4,72.0,45.0,1.6,7.1,9.6,0.0
2022/7,998.0,0.0,28.4,34.2,23.8,73.0,54.0,1.9,8.7,11.0,0.0
2022/7,997.0,0.0,28.7,35.2,23.7,70.0,48.0,1.6,6.9,10.3,0.0
2022/7,995.9,0.0,29.0,35.0,23.2,69.0,48.0,1.8,7.6,11.9,0.0
2022/8,995.5,0.0,29.3,35.2,23.9,70.0,48.0,1.5,6.4,4.3,0.0
2022/8,994.4,0.0,29.6,36.5,25.3,70.0,41.0,2.0,12.1,6.3,0.0
2022/8,991.2,34.0,24.9,28.9,22.3,88.0,67.0,2.7,10.2,0.0,0.0
2022/8,991.3,31.5,22.6,25.5,21.2,89.0,75.0,1.2,5.2,0.0,0.0
2022/8,991.3,0.0,23.0,26.5,20.7,77.0,64.0,2.2,10.7,0.2,0.0
2022/8,992.3,0.0,23.9,29.8,20.3,75.0,60.0,1.5,7.1,9.0,0.0
2022/8,994.0,3.5,24.5,29.2,20.8,83.0,68.0,1.4,7.0,6.9,0.0
2022/8,992.9,0.0,28.3,34.6,22.7,75.0,53.0,1.7,8.0,8.5,0.0
2022/8,991.4,0.0,30.1,35.3,25.1,63.0,47.0,3.1,9.9,3.2,0.0
2022/8,992.0,0.0,29.9,34.5,26.5,61.0,47.0,3.2,10.8,2.8,0.0
2022/8,991.2,0.0,28.9,35.0,24.5,71.0,49.0,1.7,8.3,3.7,0.0
2022/8,989.6,0.0,29.1,33.5,25.8,72.0,52.0,2.2,7.6,1.9,0.0
2022/8,989.8,0.0,28.2,35.0,24.7,75.0,45.0,1.9,9.8,5.1,0.0
2022/8,988.3,23.0,26.2,33.4,23.0,83.0,47.0,2.2,11.4,5.1,0.0
2022/8,988.5,1.0,26.4,29.4,23.1,80.0,61.0,2.4,9.9,0.3,0.0
2022/8,985.3,3.0,27.2,33.2,24.7,71.0,52.0,3.6,12.1,0.5,0.0
2022/8,991.5,2.0,25.2,30.1,21.8,77.0,54.0,1.8,8.9,3.8,0.0
2022/8,986.5,4.0,23.8,29.5,20.9,82.0,58.0,2.2,11.5,2.8,0.0
2022/8,987.4,0.0,24.6,30.5,18.8,62.0,39.0,1.9,7.4,11.3,0.0
2022/8,984.8,2.0,23.4,27.1,20.2,81.0,66.0,1.4,7.3,0.1,0.0
2022/8,988.1,0.0,26.0,32.3,22.3,75.0,44.0,2.1,11.2,10.7,0.0
2022/8,990.4,0.0,25.7,31.9,19.6,72.0,49.0,2.4,10.8,11.7,0.0
2022/8,987.6,0.0,27.8,33.9,22.9,71.0,52.0,1.9,8.5,3.4,0.0
2022/8,990.4,0.0,24.1,28.0,21.1,67.0,45.0,1.8,7.8,3.9,0.0
2022/8,989.6,4.5,21.7,23.6,19.3,82.0,70.0,1.2,4.1,0.0,0.0
2022/8,988.9,7.0,23.6,28.2,20.6,87.0,69.0,1.0,3.9,1.1,0.0
2022/8,989.6,21.0,23.7,28.0,20.4,89.0,71.0,1.4,6.2,0.9,0.0
2022/8,996.3,18.5,19.5,23.0,15.7,89.0,68.0,1.3,5.4,1.1,0.0
2022/8,1001.3,0.0,20.2,27.3,13.6,71.0,49.0,2.0,10.3,10.8,0.0
2022/8,998.0,6.0,20.2,22.6,17.5,92.0,75.0,1.2,5.9,0.1,0.0
2022/8,991.3,0.5,24.7,31.3,20.4,84.0,61.0,1.2,4.5,6.2,0.0
2022/9,992.8,1.0,24.9,32.4,21.9,87.0,56.0,1.6,8.8,1.6,0.0
2022/9,999.3,0.0,23.6,28.5,20.9,79.0,55.0,1.5,7.6,2.8,0.0
2022/9,999.8,6.0,22.3,25.4,20.4,87.0,67.0,1.0,5.8,0.0,0.0
2022/9,998.9,9.0,23.8,29.9,19.9,83.0,60.0,2.0,9.5,7.8,0.0
2022/9,997.9,0.0,24.5,29.8,20.6,78.0,60.0,2.1,9.2,6.7,0.0
2022/9,992.6,0.0,26.6,34.0,20.1,71.0,43.0,2.1,16.4,11.6,0.0
2022/9,996.8,5.0,23.7,28.0,21.8,87.0,63.0,1.2,5.1,0.4,0.0
2022/9,999.6,34.0,20.7,22.5,19.6,90.0,75.0,0.9,6.2,0.0,0.0
2022/9,998.0,0.0,23.7,29.1,19.5,82.0,58.0,1.4,7.1,6.7,0.0
2022/9,999.9,0.0,24.1,31.4,18.9,69.0,35.0,2.2,12.2,8.9,0.0
2022/9,999.8,0.0,21.9,29.0,15.9,71.0,50.0,1.9,9.5,11.6,0.0
2022/9,998.5,0.0,22.9,29.3,17.1,74.0,54.0,1.9,9.9,10.8,0.0
2022/9,998.2,0.0,24.4,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2022/9,999.4,0.0,24.1,30.6,19.3,69.0,19.0,1.9,9.7,9.8,0.0
2022/9,997.6,0.0,22.6,28.9,19.0,70.0,49.0,1.7,7.7,10.4,0.0
2022/9,996.2,0.0,22.9,29.8,17.8,75.0,54.0,2.0,11.3,10.0,0.0
2022/9,996.5,0.0,24.3,31.9,18.8,74.0,43.0,1.8,9.7,10.3,0.0
2022/9,993.1,0.0,25.7,32.1,20.2,77.0,54.0,1.3,7.8,6.6,0.0
